t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
1607.138737,14556,3.362000,-0.566000,0.000000,3441.000000,0.000000,0.000000,0,0,0
1607.238769,14557,3.362000,-0.566000,0.000000,3444.000000,0.000000,0.000000,0,0,0
1607.338802,14558,3.362000,-0.566000,0.000000,3443.000000,0.000000,0.000000,0,0,0
1607.439714,14559,3.362000,-0.566000,0.000000,3484.000000,0.000000,0.000000,0,0,0
1607.539814,14560,3.362000,-0.566000,0.000000,3500.000000,0.000000,0.000000,0,0,0
1607.639235,14561,3.362000,-0.566000,0.000000,3402.000000,0.000000,0.000000,0,0,0
1607.738869,14562,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1607.838705,14563,3.362000,-0.566000,0.000000,3355.000000,0.000000,0.000000,0,0,0
1607.939726,14564,3.362000,-0.566000,0.000000,3528.000000,0.000000,0.000000,0,0,0
1608.039102,14565,3.362000,-0.566000,0.000000,3561.000000,0.000000,0.000000,0,0,0
1608.139030,14566,3.362000,-0.566000,0.000000,3385.000000,0.000000,0.000000,0,0,0
1608.239182,14567,3.362000,-0.566000,0.000000,3408.000000,0.000000,0.000000,0,0,0
1608.339060,14568,3.362000,-0.566000,0.000000,3550.000000,0.000000,0.000000,0,0,0
1608.439050,14569,3.362000,-0.566000,0.000000,3558.000000,0.000000,0.000000,0,0,0
1608.539932,14570,3.362000,-0.566000,0.000000,3458.000000,0.000000,0.000000,0,0,0
1608.639642,14571,3.362000,-0.566000,0.000000,3432.000000,0.000000,0.000000,0,0,0
1608.739052,14572,3.362000,-0.566000,0.000000,3552.000000,0.000000,0.000000,0,0,0
1608.839072,14573,3.362000,-0.566000,0.000000,3501.000000,0.000000,0.000000,0,0,0
1608.939761,14574,3.362000,-0.566000,0.000000,3472.000000,0.000000,0.000000,0,0,0
1609.039184,14575,3.362000,-0.566000,0.000000,3454.000000,0.000000,0.000000,0,0,0
1609.139750,14576,3.362000,-0.566000,0.000000,3428.000000,0.000000,0.000000,0,0,0
1609.239083,14577,3.362000,-0.566000,0.000000,3422.000000,0.000000,0.000000,0,0,0
1609.339425,14578,3.362000,-0.566000,0.000000,3437.000000,0.000000,0.000000,0,0,0
1609.439547,14579,3.362000,-0.566000,0.000000,3410.000000,0.000000,0.000000,0,0,0
1609.539663,14580,3.362000,-0.566000,0.000000,3405.000000,0.000000,0.000000,0,0,0
1609.639215,14581,3.362000,-0.566000,0.000000,3402.000000,0.000000,0.000000,0,0,0
1609.739651,14582,3.362000,-0.566000,0.000000,3407.000000,0.000000,0.000000,0,0,0
1609.839051,14583,3.362000,-0.566000,0.000000,3407.000000,0.000000,0.000000,0,0,0
1609.939171,14584,3.362000,-0.566000,0.000000,3399.000000,0.000000,0.000000,0,0,0
1610.038946,14585,3.362000,-0.566000,0.000000,3401.000000,0.000000,0.000000,0,0,0
1610.139594,14586,3.362000,-0.566000,0.000000,3400.000000,0.000000,0.000000,0,0,0
1610.239414,14587,3.362000,-0.566000,0.000000,3407.000000,0.000000,0.000000,0,0,0
1610.339102,14588,3.362000,-0.566000,0.000000,3407.000000,0.000000,0.000000,0,0,0
1610.439186,14589,3.362000,-0.566000,0.000000,3407.000000,0.000000,0.000000,0,0,0
1610.539101,14590,3.362000,-0.566000,0.000000,3396.000000,0.000000,0.000000,0,0,0
1610.639077,14591,3.362000,-0.566000,0.000000,3401.000000,0.000000,0.000000,0,0,0
1610.739132,14592,3.362000,-0.566000,0.000000,3397.000000,0.000000,0.000000,0,0,0
1610.839082,14593,3.362000,-0.566000,0.000000,3397.000000,0.000000,0.000000,0,0,0
1610.938767,14594,3.362000,-0.566000,0.000000,3386.000000,0.000000,0.000000,0,0,0
1611.039082,14595,3.362000,-0.566000,0.000000,3386.000000,0.000000,0.000000,0,0,0
1611.138768,14596,3.362000,-0.566000,0.000000,3386.000000,0.000000,0.000000,0,0,0
1611.239059,14597,3.362000,-0.566000,0.000000,3387.000000,0.000000,0.000000,0,0,0
1611.339104,14598,3.362000,-0.566000,0.000000,3396.000000,0.000000,0.000000,0,0,0
1611.439702,14599,3.362000,-0.566000,0.000000,3394.000000,0.000000,0.000000,0,0,0
1611.539133,14600,3.362000,-0.566000,0.000000,3385.000000,0.000000,0.000000,0,0,0
1611.639090,14601,3.362000,-0.566000,0.000000,3383.000000,0.000000,0.000000,0,0,0
1611.739607,14602,3.362000,-0.566000,0.000000,3376.000000,0.000000,0.000000,0,0,0
1611.839295,14603,3.362000,-0.566000,0.000000,3375.000000,0.000000,0.000000,0,0,0
1611.940102,14604,3.362000,-0.566000,0.000000,3371.000000,0.000000,0.000000,0,0,0
1612.039072,14605,3.362000,-0.566000,0.000000,3376.000000,0.000000,0.000000,0,0,0
1612.139545,14606,3.362000,-0.566000,0.000000,3371.000000,0.000000,0.000000,0,0,0
1612.239175,14607,3.362000,-0.566000,0.000000,3380.000000,0.000000,0.000000,0,0,0
1612.339698,14608,3.362000,-0.566000,0.000000,3371.000000,0.000000,0.000000,0,0,0
1612.439672,14609,3.362000,-0.566000,0.000000,3359.000000,0.000000,0.000000,0,0,0
1612.539098,14610,3.362000,-0.566000,0.000000,3373.000000,0.000000,0.000000,0,0,0
1612.639184,14611,3.362000,-0.566000,0.000000,3370.000000,0.000000,0.000000,0,0,0
1612.738975,14612,3.362000,-0.566000,0.000000,3372.000000,0.000000,0.000000,0,0,0
1612.838859,14613,3.362000,-0.566000,0.000000,3361.000000,0.000000,0.000000,0,0,0
1612.939109,14614,3.362000,-0.566000,0.000000,3363.000000,0.000000,0.000000,0,0,0
1613.039039,14615,3.362000,-0.566000,0.000000,3367.000000,0.000000,0.000000,0,0,0
1613.138924,14616,3.362000,-0.566000,0.000000,3361.000000,0.000000,0.000000,0,0,0
1613.239074,14617,3.362000,-0.566000,0.000000,3365.000000,0.000000,0.000000,0,0,0
1613.339592,14618,3.362000,-0.566000,0.000000,3364.000000,0.000000,0.000000,0,0,0
1613.439737,14619,3.362000,-0.566000,0.000000,3369.000000,0.000000,0.000000,0,0,0
1613.539007,14620,3.362000,-0.566000,0.000000,3358.000000,0.000000,0.000000,0,0,0
1613.638651,14621,3.362000,-0.566000,0.000000,3363.000000,0.000000,0.000000,0,0,0
1613.739133,14622,3.362000,-0.566000,0.000000,3374.000000,0.000000,0.000000,0,0,0
1613.839095,14623,3.362000,-0.566000,0.000000,3374.000000,0.000000,0.000000,0,0,0
1613.939007,14624,3.362000,-0.566000,0.000000,3375.000000,0.000000,0.000000,0,0,0
1614.039030,14625,3.362000,-0.566000,0.000000,3366.000000,0.000000,0.000000,0,0,0
1614.138843,14626,3.362000,-0.566000,0.000000,3356.000000,0.000000,0.000000,0,0,0
1614.239118,14627,3.362000,-0.566000,0.000000,3356.000000,0.000000,0.000000,0,0,0
1614.338961,14628,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1614.438922,14629,3.362000,-0.566000,0.000000,3359.000000,0.000000,0.000000,0,0,0
1614.539338,14630,3.362000,-0.566000,0.000000,3363.000000,0.000000,0.000000,0,0,0
1614.639014,14631,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1614.739318,14632,3.362000,-0.566000,0.000000,3359.000000,0.000000,0.000000,0,0,0
1614.839550,14633,3.362000,-0.566000,0.000000,3352.000000,0.000000,0.000000,0,0,0
1614.939770,14634,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1615.038964,14635,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1615.139010,14636,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1615.239056,14637,3.362000,-0.566000,0.000000,3365.000000,0.000000,0.000000,0,0,0
1615.338897,14638,3.362000,-0.566000,0.000000,3375.000000,0.000000,0.000000,0,0,0
1615.438977,14639,3.362000,-0.566000,0.000000,3373.000000,0.000000,0.000000,0,0,0
1615.538973,14640,3.362000,-0.566000,0.000000,3373.000000,0.000000,0.000000,0,0,0
1615.639036,14641,3.362000,-0.566000,0.000000,3368.000000,0.000000,0.000000,0,0,0
1615.739257,14642,3.362000,-0.566000,0.000000,3375.000000,0.000000,0.000000,0,0,0
1615.839026,14643,3.362000,-0.566000,0.000000,3374.000000,0.000000,0.000000,0,0,0
1615.939625,14644,3.362000,-0.566000,0.000000,3374.000000,0.000000,0.000000,0,0,0
1616.039112,14645,3.362000,-0.566000,0.000000,3369.000000,0.000000,0.000000,0,0,0
1616.139474,14646,3.362000,-0.566000,0.000000,3365.000000,0.000000,0.000000,0,0,0
1616.239029,14647,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1616.339118,14648,3.362000,-0.566000,0.000000,3355.000000,0.000000,0.000000,0,0,0
1616.438930,14649,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1616.538895,14650,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1616.638942,14651,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1616.738934,14652,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1616.838671,14653,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1616.938843,14654,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1617.038931,14655,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1617.139267,14656,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1617.238967,14657,3.362000,-0.566000,0.000000,3330.000000,0.000000,0.000000,0,0,0
1617.338923,14658,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1617.438963,14659,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1617.539465,14660,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1617.638946,14661,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1617.738922,14662,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1617.838573,14663,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1617.939434,14664,3.362000,-0.566000,0.000000,3361.000000,0.000000,0.000000,0,0,0
1618.038774,14665,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1618.139175,14666,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1618.238925,14667,3.362000,-0.566000,0.000000,3356.000000,0.000000,0.000000,0,0,0
1618.338810,14668,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1618.438794,14669,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1618.538816,14670,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1618.638719,14671,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1618.738786,14672,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1618.838912,14673,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1618.938868,14674,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1619.038887,14675,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1619.138964,14676,3.362000,-0.566000,0.000000,3345.000000,0.000000,0.000000,0,0,0
1619.238768,14677,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1619.338766,14678,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1619.438835,14679,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1619.538844,14680,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1619.638843,14681,3.362000,-0.566000,0.000000,3356.000000,0.000000,0.000000,0,0,0
1619.738733,14682,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1619.838715,14683,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1619.939391,14684,3.362000,-0.566000,0.000000,3355.000000,0.000000,0.000000,0,0,0
1620.038953,14685,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1620.138878,14686,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1620.238678,14687,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1620.338721,14688,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1620.438800,14689,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1620.538835,14690,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1620.638710,14691,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1620.738888,14692,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1620.839270,14693,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1620.938351,14694,3.362000,-0.566000,0.000000,3345.000000,0.000000,0.000000,0,0,0
1621.038848,14695,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1621.138171,14696,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1621.238723,14697,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1621.338823,14698,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1621.438688,14699,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1621.538840,14700,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1621.639174,14701,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1621.738813,14702,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1621.838375,14703,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1621.938833,14704,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1622.038697,14705,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1622.139351,14706,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1622.238778,14707,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1622.338691,14708,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1622.438795,14709,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1622.538664,14710,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1622.638700,14711,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1622.738675,14712,3.362000,-0.566000,0.000000,3352.000000,0.000000,0.000000,0,0,0
1622.838689,14713,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1622.939639,14714,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1623.038673,14715,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1623.138768,14716,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1623.238935,14717,3.362000,-0.566000,0.000000,3352.000000,0.000000,0.000000,0,0,0
1623.338692,14718,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1623.439678,14719,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1623.538766,14720,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1623.638871,14721,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1623.738769,14722,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1623.838667,14723,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1623.938752,14724,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1624.038778,14725,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1624.139278,14726,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1624.239062,14727,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1624.338776,14728,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1624.438614,14729,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1624.538760,14730,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1624.638290,14731,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1624.739078,14732,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1624.839011,14733,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1624.939225,14734,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1625.038669,14735,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1625.138204,14736,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1625.239018,14737,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1625.338509,14738,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1625.439933,14739,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1625.538631,14740,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1625.638846,14741,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1625.738674,14742,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1625.839838,14743,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1625.938683,14744,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1626.039082,14745,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1626.138773,14746,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1626.238431,14747,3.362000,-0.566000,0.000000,3345.000000,0.000000,0.000000,0,0,0
1626.338462,14748,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1626.438702,14749,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1626.538594,14750,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1626.638721,14751,3.362000,-0.566000,0.000000,3361.000000,0.000000,0.000000,0,0,0
1626.738800,14752,3.362000,-0.566000,0.000000,3358.000000,0.000000,0.000000,0,0,0
1626.838307,14753,3.362000,-0.566000,0.000000,3358.000000,0.000000,0.000000,0,0,0
1626.938740,14754,3.362000,-0.566000,0.000000,3358.000000,0.000000,0.000000,0,0,0
1627.038910,14755,3.362000,-0.566000,0.000000,3356.000000,0.000000,0.000000,0,0,0
1627.138427,14756,3.362000,-0.566000,0.000000,3355.000000,0.000000,0.000000,0,0,0
1627.239129,14757,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1627.338303,14758,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1627.438683,14759,3.362000,-0.566000,0.000000,3352.000000,0.000000,0.000000,0,0,0
1627.538634,14760,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1627.638760,14761,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1627.738417,14762,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1627.838780,14763,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1627.938571,14764,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1628.038586,14765,3.362000,-0.566000,0.000000,3357.000000,0.000000,0.000000,0,0,0
1628.138751,14766,3.362000,-0.566000,0.000000,3354.000000,0.000000,0.000000,0,0,0
1628.238498,14767,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1628.338621,14768,3.362000,-0.566000,0.000000,3349.000000,0.000000,0.000000,0,0,0
1628.438577,14769,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1628.538618,14770,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1628.638721,14771,3.362000,-0.566000,0.000000,3345.000000,0.000000,0.000000,0,0,0
1628.738602,14772,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1628.838582,14773,3.362000,-0.566000,0.000000,3351.000000,0.000000,0.000000,0,0,0
1628.938362,14774,3.362000,-0.566000,0.000000,3348.000000,0.000000,0.000000,0,0,0
1629.038637,14775,3.362000,-0.566000,0.000000,3346.000000,0.000000,0.000000,0,0,0
1629.138419,14776,3.362000,-0.566000,0.000000,3350.000000,0.000000,0.000000,0,0,0
1629.238996,14777,3.362000,-0.566000,0.000000,3352.000000,0.000000,0.000000,0,0,0
1629.338407,14778,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1629.438537,14779,3.362000,-0.566000,0.000000,3367.000000,0.000000,0.000000,0,0,0
1629.538576,14780,3.362000,-0.566000,0.000000,3363.000000,0.000000,0.000000,0,0,0
1629.638556,14781,3.362000,-0.566000,0.000000,3369.000000,0.000000,0.000000,0,0,0
1629.739994,14782,3.362000,-0.566000,0.000000,3360.000000,0.000000,0.000000,0,0,0
1629.838034,14783,3.362000,-0.566000,0.000000,3358.000000,0.000000,0.000000,0,0,0
1629.938510,14784,3.362000,-0.566000,0.000000,3355.000000,0.000000,0.000000,0,0,0
1630.038593,14785,3.362000,-0.566000,0.000000,3353.000000,0.000000,0.000000,0,0,0
1630.138856,14786,3.362000,-0.566000,0.000000,3347.000000,0.000000,0.000000,0,0,0
1630.239004,14787,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1630.339052,14788,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1630.439201,14789,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1630.539096,14790,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1630.638553,14791,3.362000,-0.566000,0.000000,3344.000000,0.000000,0.000000,0,0,0
1630.738568,14792,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1630.838668,14793,3.362000,-0.566000,0.000000,3340.000000,0.000000,0.000000,0,0,0
1630.938688,14794,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1631.039066,14795,3.362000,-0.566000,0.000000,3339.000000,0.000000,0.000000,0,0,0
1631.139169,14796,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1631.238918,14797,3.362000,-0.566000,0.000000,3337.000000,0.000000,0.000000,0,0,0
1631.338691,14798,3.362000,-0.566000,0.000000,3329.000000,0.000000,0.000000,0,0,0
1631.439053,14799,3.362000,-0.566000,0.000000,3332.000000,0.000000,0.000000,0,0,0
1631.539118,14800,3.362000,-0.566000,0.000000,3330.000000,0.000000,0.000000,0,0,0
1631.639324,14801,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
1631.738463,14802,3.362000,-0.566000,0.000000,3329.000000,0.000000,0.000000,0,0,0
1631.838147,14803,3.362000,-0.566000,0.000000,3329.000000,0.000000,0.000000,0,0,0
1631.938543,14804,3.362000,-0.566000,0.000000,3326.000000,0.000000,0.000000,0,0,0
1632.038442,14805,3.362000,-0.566000,0.000000,3326.000000,0.000000,0.000000,0,0,0
1632.138319,14806,3.362000,-0.566000,0.000000,3327.000000,0.000000,0.000000,0,0,0
1632.238501,14807,3.362000,-0.566000,0.000000,3329.000000,0.000000,0.000000,0,0,0
1632.338311,14808,3.362000,-0.566000,0.000000,3327.000000,0.000000,0.000000,0,0,0
1632.438544,14809,3.362000,-0.566000,0.000000,3333.000000,0.000000,0.000000,0,0,0
1632.538262,14810,3.362000,-0.566000,0.000000,3333.000000,0.000000,0.000000,0,0,0
1632.638586,14811,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
1632.738534,14812,3.362000,-0.566000,0.000000,3331.000000,0.000000,0.000000,0,0,0
1632.838354,14813,3.362000,-0.566000,0.000000,3327.000000,0.000000,0.000000,0,0,0
1632.939036,14814,3.362000,-0.566000,0.000000,3334.000000,0.000000,0.000000,0,0,0
1633.038861,14815,3.362000,-0.566000,0.000000,3335.000000,0.000000,0.000000,0,0,0
1633.138786,14816,3.362000,-0.566000,0.000000,3331.000000,0.000000,0.000000,0,0,0
1633.239459,14817,3.362000,-0.566000,0.000000,3332.000000,0.000000,0.000000,0,0,0
1633.338261,14818,3.362000,-0.566000,0.000000,3331.000000,0.000000,0.000000,0,0,0
1633.438386,14819,3.362000,-0.566000,0.000000,3336.000000,0.000000,0.000000,0,0,0
1633.538991,14820,3.362000,-0.566000,0.000000,3337.000000,0.000000,0.000000,0,0,0
1633.638142,14821,3.362000,-0.566000,0.000000,3333.000000,0.000000,0.000000,0,0,0
1633.738482,14822,3.362000,-0.566000,0.000000,3334.000000,0.000000,0.000000,0,0,0
1633.839058,14823,3.362000,-0.566000,0.000000,3337.000000,0.000000,0.000000,0,0,0
1633.939062,14824,3.362000,-0.566000,0.000000,3339.000000,0.000000,0.000000,0,0,0
1634.038167,14825,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1634.138944,14826,3.362000,-0.566000,0.000000,3337.000000,0.000000,0.000000,0,0,0
1634.238621,14827,3.362000,-0.566000,0.000000,3339.000000,0.000000,0.000000,0,0,0
1634.337945,14828,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1634.439042,14829,3.362000,-0.566000,0.000000,3340.000000,0.000000,0.000000,0,0,0
1634.538941,14830,3.362000,-0.566000,0.000000,3338.000000,0.000000,0.000000,0,0,0
1634.638804,14831,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
1634.738747,14832,3.362000,-0.566000,0.000000,3342.000000,0.000000,0.000000,0,0,0
1634.838860,14833,3.362000,-0.566000,0.000000,3336.000000,0.000000,0.000000,0,0,0
1634.938990,14834,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
1635.039123,14835,3.362000,-0.566000,0.000000,3327.000000,0.000000,0.000000,0,0,0
1635.139030,14836,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
1635.238773,14837,3.362000,-0.566000,0.000000,3333.000000,0.000000,0.000000,0,0,0
1635.339429,14838,3.362000,-0.566000,0.000000,3334.000000,0.000000,0.000000,0,0,0
1635.438661,14839,3.362000,-0.566000,0.000000,3339.000000,0.000000,0.000000,0,0,0
1635.538436,14840,3.362000,-0.566000,0.000000,3341.000000,0.000000,0.000000,0,0,0
1635.638823,14841,3.362000,-0.566000,0.000000,3338.000000,0.000000,0.000000,0,0,0
1635.738555,14842,3.362000,-0.566000,0.000000,3336.000000,0.000000,0.000000,0,0,0
1635.838509,14843,3.362000,-0.566000,0.000000,3329.000000,0.000000,0.000000,0,0,0
1635.938496,14844,3.362000,-0.566000,0.000000,3330.000000,0.000000,0.000000,0,0,0
1636.038471,14845,3.362000,-0.566000,0.000000,3330.000000,0.000000,0.000000,0,0,0
1636.139013,14846,3.362000,-0.566000,0.000000,3333.000000,0.000000,0.000000,0,0,0
1636.238505,14847,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
1636.338877,14848,3.362000,-0.566000,0.000000,3325.000000,0.000000,0.000000,0,0,0
1636.439499,14849,3.362000,-0.566000,0.000000,3324.000000,0.000000,0.000000,0,0,0
1636.538242,14850,3.362000,-0.566000,0.000000,3330.000000,0.000000,0.000000,0,0,0
1636.638379,14851,3.362000,-0.566000,0.000000,3328.000000,0.000000,0.000000,0,0,0
