t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
198.514785,28116,24.062000,41.354000,2.782000,8.955000,4.670000,4.424000,400,400,400
198.614696,28117,23.924000,41.170000,2.782000,8.955000,4.637000,4.408000,400,400,400
198.714454,28118,23.924000,41.301000,2.782000,8.938000,4.621000,4.457000,400,400,400
198.814299,28119,23.963000,41.118000,2.782000,8.955000,4.605000,4.375000,400,400,400
198.914813,28120,23.904000,41.249000,2.782000,8.971000,4.605000,4.440000,400,400,400
199.014464,28121,23.865000,41.196000,2.782000,9.020000,4.621000,4.457000,400,400,400
199.114310,28122,23.885000,40.960000,2.782000,8.971000,4.621000,4.440000,400,400,400
199.214226,28123,23.885000,41.275000,2.782000,8.659000,4.621000,4.408000,400,400,400
199.313972,28124,23.865000,41.170000,2.782000,8.971000,4.572000,4.440000,400,400,400
199.413999,28125,23.845000,41.223000,2.782000,8.955000,4.588000,4.408000,400,400,400
199.514577,28126,18.074000,67.146000,2.782000,18.656000,20.593000,4.440000,700,700,700
199.614618,28127,17.936000,66.883000,2.782000,18.541000,20.429000,4.670000,700,700,700
199.714468,28128,17.955000,66.805000,2.782000,18.476000,20.446000,4.457000,700,700,700
199.814342,28129,17.936000,66.621000,2.782000,18.574000,20.446000,4.424000,700,700,700
199.913946,28130,17.936000,66.516000,2.782000,18.476000,20.560000,4.424000,700,700,700
200.014118,28131,17.916000,66.463000,2.782000,18.459000,20.495000,4.457000,700,700,700
200.113635,28132,17.955000,66.437000,2.782000,18.361000,20.478000,4.457000,700,700,700
200.213100,28133,17.896000,66.279000,2.782000,18.295000,20.593000,4.572000,700,700,700
200.312891,28134,17.857000,66.095000,2.782000,18.295000,20.560000,4.424000,700,700,700
200.413591,28135,17.857000,66.043000,2.782000,18.262000,20.462000,4.457000,700,700,700
200.513484,28136,17.857000,65.990000,2.782000,18.197000,20.560000,4.440000,700,700,700
200.613508,28137,17.857000,65.859000,2.782000,18.164000,20.560000,4.440000,700,700,700
200.712865,28138,17.817000,65.649000,2.782000,18.197000,20.511000,4.440000,700,700,700
200.812747,28139,17.857000,65.570000,2.782000,18.032000,20.610000,4.457000,700,700,700
200.912539,28140,17.837000,65.518000,2.782000,17.950000,20.610000,4.440000,700,700,700
201.012140,28141,17.837000,65.491000,2.782000,18.032000,20.610000,4.457000,700,700,700
201.112327,28142,17.817000,65.439000,2.782000,18.065000,20.544000,4.539000,700,700,700
201.212351,28143,17.877000,65.255000,2.782000,18.032000,20.643000,4.473000,700,700,700
201.312199,28144,17.798000,65.071000,2.782000,18.016000,20.626000,4.440000,700,700,700
201.412163,28145,17.798000,64.966000,2.782000,18.000000,20.626000,4.490000,700,700,700
201.512182,28146,17.798000,64.913000,2.782000,18.032000,20.675000,4.457000,700,700,700
201.612154,28147,17.837000,64.782000,2.782000,18.082000,20.610000,4.457000,700,700,700
201.711839,28148,17.778000,64.677000,2.782000,18.262000,20.757000,4.473000,700,700,700
201.812051,28149,17.778000,64.546000,2.782000,18.131000,20.905000,4.490000,700,700,700
201.911734,28150,17.739000,64.388000,2.782000,18.295000,20.922000,4.473000,700,700,700
202.011661,28151,17.739000,64.309000,2.782000,18.246000,20.938000,4.506000,700,700,700
202.111513,28152,17.739000,64.231000,2.782000,18.377000,21.119000,4.490000,700,700,700
202.211324,28153,17.758000,64.126000,2.782000,18.509000,21.217000,4.506000,700,700,700
202.311351,28154,17.699000,63.915000,2.782000,18.607000,21.233000,4.490000,700,700,700
202.411238,28155,17.739000,64.020000,2.782000,18.771000,21.496000,4.490000,700,700,700
202.511175,28156,17.798000,63.994000,2.782000,19.165000,21.808000,4.506000,700,700,700
202.610975,28157,17.857000,64.231000,2.782000,19.707000,22.333000,4.506000,700,700,700
202.710891,28158,17.936000,64.546000,2.782000,20.068000,22.793000,4.572000,700,700,700
202.810826,28159,17.955000,64.519000,2.782000,20.052000,22.793000,4.555000,700,700,700
202.910662,28160,17.995000,64.414000,2.782000,20.134000,22.793000,4.523000,700,700,700
203.010633,28161,17.936000,64.283000,2.782000,20.052000,22.711000,4.490000,700,700,700
203.110476,28162,17.817000,63.915000,2.782000,19.953000,22.596000,4.473000,700,700,700
203.210143,28163,17.916000,63.679000,2.782000,19.969000,22.629000,4.588000,700,700,700
203.310934,28164,17.798000,63.653000,2.782000,20.068000,22.744000,4.539000,700,700,700
203.410865,28165,17.739000,63.574000,2.782000,20.134000,22.809000,4.539000,700,700,700
203.510938,28166,17.719000,63.443000,2.782000,20.117000,22.793000,4.523000,700,700,700
203.610840,28167,17.719000,63.416000,2.782000,20.134000,22.744000,4.539000,700,700,700
203.710624,28168,17.719000,63.311000,2.782000,20.084000,22.793000,4.539000,700,700,700
203.810538,28169,17.739000,63.233000,2.782000,20.002000,22.760000,4.490000,700,700,700
203.910401,28170,17.699000,63.154000,2.782000,20.117000,22.760000,4.539000,700,700,700
204.010306,28171,17.719000,63.285000,2.782000,20.265000,22.826000,4.539000,700,700,700
204.110239,28172,17.680000,62.944000,2.782000,20.363000,22.990000,4.555000,700,700,700
204.210193,28173,17.522000,62.340000,2.782000,19.953000,22.580000,4.440000,700,700,700
204.310273,28174,17.463000,61.972000,2.782000,19.772000,22.284000,4.523000,700,700,700
204.409588,28175,18.270000,65.465000,2.782000,21.365000,24.057000,4.326000,700,700,700
204.509352,28176,18.664000,66.726000,2.782000,21.972000,24.664000,4.539000,700,700,700
204.609310,28177,18.645000,66.778000,2.782000,22.071000,24.861000,4.555000,700,700,700
204.709849,28178,18.605000,66.673000,2.782000,22.087000,24.828000,4.539000,700,700,700
204.809611,28179,18.566000,66.358000,2.782000,22.005000,24.631000,4.555000,700,700,700
204.909743,28180,18.527000,66.332000,2.782000,22.054000,24.631000,4.621000,700,700,700
205.008883,28181,18.448000,66.148000,2.782000,21.874000,24.467000,4.588000,700,700,700
205.108819,28182,18.448000,65.885000,2.782000,21.742000,24.287000,4.572000,700,700,700
205.208680,28183,18.389000,65.728000,2.782000,21.693000,24.123000,4.588000,700,700,700
205.308610,28184,18.467000,66.384000,2.782000,22.103000,24.549000,4.621000,700,700,700
205.408358,28185,18.487000,66.332000,2.782000,22.251000,24.746000,4.588000,700,700,700
205.508185,28186,18.448000,66.122000,2.782000,22.087000,24.451000,4.588000,700,700,700
205.608849,28187,18.507000,66.568000,2.782000,20.823000,23.171000,4.539000,700,700,700
205.708806,28188,19.019000,68.538000,2.782000,20.593000,22.957000,4.588000,700,700,700
205.808664,28189,19.452000,70.219000,2.782000,23.844000,26.339000,4.605000,700,700,700
205.908276,28190,19.492000,70.455000,2.782000,23.926000,26.503000,4.605000,700,700,700
206.008139,28191,19.512000,70.508000,2.782000,23.991000,26.486000,4.605000,700,700,700
206.108232,28192,19.492000,70.455000,2.782000,24.057000,26.503000,4.605000,700,700,700
206.208731,28193,19.472000,70.482000,2.782000,23.958000,26.470000,4.588000,700,700,700
206.307788,28194,19.492000,70.455000,2.782000,24.041000,26.470000,4.621000,700,700,700
206.407729,28195,19.492000,70.482000,2.782000,24.024000,26.519000,4.605000,700,700,700
206.507608,28196,19.708000,70.534000,2.782000,24.073000,26.503000,4.588000,700,700,700
206.607567,28197,19.433000,70.377000,2.782000,23.926000,26.437000,4.605000,700,700,700
206.707344,28198,19.531000,70.403000,2.782000,23.581000,26.142000,4.588000,700,700,700
206.807378,28199,19.472000,70.560000,2.782000,24.106000,26.470000,4.572000,700,700,700
206.907186,28200,20.575000,74.842000,2.782000,26.240000,28.982000,4.621000,700,700,700
207.007335,28201,20.713000,75.551000,2.782000,26.339000,29.162000,4.605000,700,700,700
207.107067,28202,20.615000,75.472000,2.782000,26.092000,29.162000,4.621000,700,700,700
207.207104,28203,20.693000,75.524000,2.782000,26.273000,29.047000,4.621000,700,700,700
207.306952,28204,20.674000,75.472000,2.782000,26.191000,29.031000,4.605000,700,700,700
207.406874,28205,20.595000,75.262000,2.782000,26.158000,28.883000,4.621000,700,700,700
207.506634,28206,20.615000,75.157000,2.782000,26.010000,28.867000,4.621000,700,700,700
207.606596,28207,20.615000,74.973000,2.782000,25.863000,28.637000,4.621000,700,700,700
207.706561,28208,20.556000,74.842000,2.782000,25.781000,28.473000,4.621000,700,700,700
207.806475,28209,20.575000,75.078000,2.782000,25.764000,28.440000,4.621000,700,700,700
207.906447,28210,20.536000,74.999000,2.782000,25.715000,28.325000,4.621000,700,700,700
208.006374,28211,20.713000,75.446000,2.782000,26.092000,28.785000,4.621000,700,700,700
208.106291,28212,20.615000,75.288000,2.782000,24.566000,27.110000,4.621000,700,700,700
208.206105,28213,21.600000,79.254000,2.782000,28.210000,30.804000,4.637000,700,700,700
208.306155,28214,21.934000,116.656000,2.782000,27.685000,30.295000,4.621000,700,700,700
208.406039,28215,21.895000,116.566000,2.782000,27.718000,30.377000,4.621000,700,700,700
208.506021,28216,21.875000,116.522000,2.782000,27.652000,30.213000,4.621000,700,700,700
208.605821,28217,21.856000,80.331000,2.782000,27.570000,30.098000,4.637000,700,700,700
208.705736,28218,21.797000,80.305000,2.782000,27.537000,30.016000,4.621000,700,700,700
208.805710,28219,21.797000,80.095000,2.782000,27.553000,29.901000,4.637000,700,700,700
208.905542,28220,21.757000,80.200000,2.782000,27.504000,30.032000,4.654000,700,700,700
209.005599,28221,21.718000,80.147000,2.782000,27.521000,29.967000,4.621000,700,700,700
209.105382,28222,21.777000,80.226000,2.782000,27.471000,29.983000,4.637000,700,700,700
209.204823,28223,21.836000,80.357000,2.782000,27.570000,30.032000,4.654000,700,700,700
209.305260,28224,21.777000,80.331000,2.782000,27.504000,29.999000,4.654000,700,700,700
209.405452,28225,21.836000,116.611000,2.782000,27.586000,30.081000,4.654000,700,700,700
209.505209,28226,21.816000,116.387000,2.782000,27.521000,30.016000,4.654000,700,700,700
209.605809,28227,21.836000,116.566000,2.782000,27.603000,30.065000,4.703000,700,700,700
209.705098,28228,21.797000,116.477000,2.782000,27.521000,30.114000,4.670000,700,700,700
209.804944,28229,21.797000,116.656000,2.782000,27.521000,30.098000,4.670000,700,700,700
209.904869,28230,21.816000,116.522000,2.782000,27.586000,30.065000,4.769000,700,700,700
210.004925,28231,21.816000,116.611000,2.782000,27.455000,30.098000,4.687000,700,700,700
210.104683,28232,21.757000,80.095000,2.782000,27.389000,30.065000,4.637000,700,700,700
210.204561,28233,21.816000,116.701000,2.782000,27.406000,29.999000,4.687000,700,700,700
210.304505,28234,21.777000,116.701000,2.782000,27.422000,30.032000,4.670000,700,700,700
210.404510,28235,21.856000,116.746000,2.782000,27.389000,30.016000,4.703000,700,700,700
210.504239,28236,21.777000,116.701000,2.782000,27.258000,29.917000,4.752000,700,700,700
210.604430,28237,21.777000,116.656000,2.782000,27.242000,29.852000,4.719000,700,700,700
210.704243,28238,21.757000,116.656000,2.782000,27.209000,29.786000,4.719000,700,700,700
210.804474,28239,21.737000,116.701000,2.782000,27.209000,29.737000,4.719000,700,700,700
210.904205,28240,21.816000,116.477000,2.782000,27.110000,29.589000,4.703000,700,700,700
211.004118,28241,21.678000,116.432000,2.782000,27.077000,29.523000,4.687000,700,700,700
211.103880,28242,21.737000,116.701000,2.782000,27.045000,29.490000,4.851000,700,700,700
211.204100,28243,21.718000,116.611000,2.782000,27.077000,29.490000,4.719000,700,700,700
211.303807,28244,21.718000,116.701000,2.782000,27.012000,29.573000,4.752000,700,700,700
211.403805,28245,21.659000,116.656000,2.782000,27.045000,29.441000,4.719000,700,700,700
211.504324,28246,21.757000,116.880000,2.782000,27.077000,29.490000,4.752000,700,700,700
211.603891,28247,21.737000,116.790000,2.782000,27.094000,29.408000,4.769000,700,700,700
211.703625,28248,21.737000,116.880000,2.782000,27.045000,29.441000,4.785000,700,700,700
211.803482,28249,21.757000,116.611000,2.782000,27.028000,29.425000,4.769000,700,700,700
211.903467,28250,21.718000,116.746000,2.782000,26.946000,29.343000,4.769000,700,700,700
212.004282,28251,21.698000,116.790000,2.782000,27.077000,29.359000,4.752000,700,700,700
212.103949,28252,21.698000,116.701000,2.782000,27.028000,29.310000,4.769000,700,700,700
212.203825,28253,21.698000,116.835000,2.782000,27.028000,29.179000,4.769000,700,700,700
212.303285,28254,21.659000,116.880000,2.782000,26.864000,29.211000,4.769000,700,700,700
212.403663,28255,21.718000,116.925000,2.782000,26.880000,29.179000,4.785000,700,700,700
212.503667,28256,21.442000,116.701000,2.782000,26.815000,29.211000,4.785000,700,700,700
212.602990,28257,21.659000,116.746000,2.782000,26.831000,29.146000,4.785000,700,700,700
212.702807,28258,21.639000,116.925000,2.782000,26.733000,29.179000,4.802000,700,700,700
212.802824,28259,21.678000,116.925000,2.782000,26.864000,29.113000,4.818000,700,700,700
212.902718,28260,21.659000,116.835000,2.782000,26.716000,29.014000,4.802000,700,700,700
213.002819,28261,21.639000,116.835000,2.782000,26.667000,29.047000,4.802000,700,700,700
213.102759,28262,21.678000,116.925000,2.782000,26.601000,28.883000,4.834000,700,700,700
213.202545,28263,21.698000,116.746000,2.782000,26.437000,28.949000,4.834000,700,700,700
213.302491,28264,21.600000,116.611000,2.782000,26.421000,28.883000,4.802000,700,700,700
213.402304,28265,21.619000,116.746000,2.782000,26.388000,28.949000,4.834000,700,700,700
213.502263,28266,21.619000,116.925000,2.782000,26.289000,28.686000,4.818000,700,700,700
213.602274,28267,21.619000,116.835000,2.782000,26.175000,28.538000,4.834000,700,700,700
213.702094,28268,21.560000,116.701000,2.782000,26.060000,28.473000,4.867000,700,700,700
213.802067,28269,21.580000,116.611000,2.782000,25.978000,28.292000,4.785000,700,700,700
213.902004,28270,21.540000,116.387000,2.782000,25.879000,28.210000,4.818000,700,700,700
214.001955,28271,21.560000,116.656000,2.782000,25.928000,28.128000,4.851000,700,700,700
214.101879,28272,22.072000,116.970000,2.782000,25.945000,28.226000,4.851000,700,700,700
214.201780,28273,21.521000,116.611000,2.782000,25.813000,27.980000,4.884000,700,700,700
214.301763,28274,21.659000,116.746000,2.782000,25.912000,28.210000,4.884000,700,700,700
214.401665,28275,21.363000,80.226000,2.782000,25.895000,28.029000,4.867000,700,700,700
214.501554,28276,21.324000,79.753000,2.782000,26.339000,28.653000,4.867000,700,700,700
214.601541,28277,21.048000,78.834000,2.782000,26.027000,28.325000,4.867000,700,700,700
214.701334,28278,19.748000,73.239000,2.782000,23.203000,25.288000,4.884000,700,700,700
214.801372,28279,19.846000,73.896000,2.782000,23.811000,25.895000,4.966000,700,700,700
214.901339,28280,19.945000,74.106000,2.782000,23.991000,26.010000,4.884000,700,700,700
215.001215,28281,19.768000,74.211000,2.782000,23.942000,26.043000,4.884000,700,700,700
215.101047,28282,19.965000,74.343000,2.782000,23.975000,26.010000,4.867000,700,700,700
215.200494,28283,19.925000,74.316000,2.782000,23.942000,26.010000,4.867000,700,700,700
215.300937,28284,19.945000,74.369000,2.782000,23.909000,26.027000,4.884000,700,700,700
215.400992,28285,19.945000,74.316000,2.782000,23.893000,25.978000,4.884000,700,700,700
215.500933,28286,19.945000,74.474000,2.782000,23.860000,25.978000,4.752000,700,700,700
215.600729,28287,19.945000,74.343000,2.782000,23.761000,25.879000,4.884000,700,700,700
215.700832,28288,19.905000,74.343000,2.782000,23.712000,25.863000,4.884000,700,700,700
215.800664,28289,19.925000,74.448000,2.782000,23.696000,25.879000,4.949000,700,700,700
215.900547,28290,19.984000,74.421000,2.782000,23.630000,25.863000,4.900000,700,700,700
216.000365,28291,19.886000,74.316000,2.782000,23.679000,25.895000,4.900000,700,700,700
216.100320,28292,19.925000,74.500000,2.782000,23.647000,25.781000,4.900000,700,700,700
216.200270,28293,19.925000,74.474000,2.782000,23.614000,25.895000,4.884000,700,700,700
216.299782,28294,19.886000,74.448000,2.782000,23.614000,25.846000,4.916000,700,700,700
216.400155,28295,19.925000,74.500000,2.782000,23.647000,25.846000,4.916000,700,700,700
216.500204,28296,19.945000,74.448000,2.782000,23.548000,25.813000,4.916000,700,700,700
216.600173,28297,19.945000,74.369000,2.782000,23.417000,25.731000,4.900000,700,700,700
216.700328,28298,18.448000,67.855000,2.782000,19.740000,22.218000,4.900000,700,700,700
216.799941,28299,17.502000,63.837000,2.782000,18.049000,20.446000,4.916000,700,700,700
216.899909,28300,15.887000,58.662000,2.782000,16.095000,18.049000,4.916000,700,700,700
216.999958,28301,14.291000,51.729000,2.782000,14.142000,16.079000,4.933000,700,700,700
217.099881,28302,13.129000,47.789000,2.782000,12.615000,14.323000,4.916000,700,700,700
217.199820,28303,13.287000,48.235000,2.782000,13.272000,15.028000,4.916000,700,700,700
217.299663,28304,13.681000,49.286000,2.782000,13.600000,15.406000,4.884000,700,700,700
217.399786,28305,13.582000,48.997000,2.782000,13.518000,15.324000,4.933000,700,700,700
217.499621,28306,13.582000,48.918000,2.782000,13.518000,15.291000,4.916000,700,700,700
217.599655,28307,13.622000,48.708000,2.782000,13.469000,15.225000,5.081000,700,700,700
217.699381,28308,13.464000,48.682000,2.782000,13.485000,15.176000,4.933000,700,700,700
217.799327,28309,13.366000,48.787000,2.782000,13.436000,15.193000,4.949000,700,700,700
217.899658,28310,13.385000,48.551000,2.782000,13.420000,15.143000,4.933000,700,700,700
217.999339,28311,13.385000,48.472000,2.782000,13.354000,15.111000,4.949000,700,700,700
218.099162,28312,13.366000,48.603000,2.782000,13.387000,15.078000,4.949000,700,700,700
218.199016,28313,13.385000,48.445000,2.782000,13.321000,15.094000,4.933000,700,700,700
218.299016,28314,13.346000,48.445000,2.782000,13.370000,15.094000,4.933000,700,700,700
218.398930,28315,13.444000,48.629000,2.782000,13.436000,15.094000,4.916000,700,700,700
218.499365,28316,13.563000,49.050000,2.782000,13.567000,15.225000,4.933000,700,700,700
218.598761,28317,13.582000,48.918000,2.782000,13.518000,15.193000,4.933000,700,700,700
