t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
247.009402,2926,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.110225,2927,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.209613,2928,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.310141,2929,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.410190,2930,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
247.510547,2931,3.362000,-0.566000,0.000000,3005.000000,0.000000,0.000000,0,0,0
247.609993,2932,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.710172,2933,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
247.810078,2934,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
247.910080,2935,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
248.009739,2936,3.362000,-0.566000,0.000000,3005.000000,0.000000,0.000000,0,0,0
248.109761,2937,3.362000,-0.566000,0.000000,3005.000000,0.000000,0.000000,0,0,0
248.209545,2938,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
248.310205,2939,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
248.410110,2940,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
248.509436,2941,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
248.610106,2942,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
248.710139,2943,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
248.810264,2944,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
248.910179,2945,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
249.009807,2946,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
249.110233,2947,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
249.209738,2948,3.362000,-0.566000,0.000000,3000.000000,0.000000,0.000000,0,0,0
249.310537,2949,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
249.409541,2950,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
249.509809,2951,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
249.610432,2952,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
249.710260,2953,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
249.809698,2954,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
249.910247,2955,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
250.009660,2956,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
250.109990,2957,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
250.209452,2958,3.362000,-0.566000,0.000000,3004.000000,0.000000,0.000000,0,0,0
250.309654,2959,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
250.409645,2960,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
250.509325,2961,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
250.609745,2962,3.362000,-0.566000,0.000000,3003.000000,0.000000,0.000000,0,0,0
250.709755,2963,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
250.809918,2964,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
250.910316,2965,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
251.009898,2966,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
251.110083,2967,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
251.210223,2968,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
251.310597,2969,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
251.410199,2970,3.362000,-0.566000,0.000000,3000.000000,0.000000,0.000000,0,0,0
251.510252,2971,3.362000,-0.566000,0.000000,3000.000000,0.000000,0.000000,0,0,0
251.610303,2972,3.362000,-0.566000,0.000000,3002.000000,0.000000,0.000000,0,0,0
251.710191,2973,3.362000,-0.566000,0.000000,3001.000000,0.000000,0.000000,0,0,0
251.809974,2974,3.362000,-0.566000,0.000000,2998.000000,0.000000,0.000000,0,0,0
251.909954,2975,3.362000,-0.566000,0.000000,2996.000000,0.000000,0.000000,0,0,0
252.009848,2976,3.362000,-0.566000,0.000000,2995.000000,0.000000,0.000000,0,0,0
252.110418,2977,3.362000,-0.566000,0.000000,2995.000000,0.000000,0.000000,0,0,0
252.209956,2978,3.362000,-0.566000,0.000000,2994.000000,0.000000,0.000000,0,0,0
252.310395,2979,3.362000,-0.566000,0.000000,2996.000000,0.000000,0.000000,0,0,0
252.410414,2980,3.362000,-0.566000,0.000000,2995.000000,0.000000,0.000000,0,0,0
252.510301,2981,3.362000,-0.566000,0.000000,2995.000000,0.000000,0.000000,0,0,0
252.610264,2982,3.362000,-0.566000,0.000000,2998.000000,0.000000,0.000000,0,0,0
252.710398,2983,3.362000,-0.566000,0.000000,2995.000000,0.000000,0.000000,0,0,0
252.810398,2984,3.362000,-0.566000,0.000000,3041.000000,0.000000,0.000000,0,0,0
252.909748,2985,3.362000,-0.566000,0.000000,3214.000000,0.000000,0.000000,0,0,0
253.009806,2986,3.362000,-0.566000,0.000000,3231.000000,0.000000,0.000000,0,0,0
253.110294,2987,3.362000,-0.566000,0.000000,3279.000000,0.000000,0.000000,0,0,0
253.210158,2988,3.362000,-0.566000,0.000000,3255.000000,0.000000,0.000000,0,0,0
253.309858,2989,3.362000,-0.566000,0.000000,3239.000000,0.000000,0.000000,0,0,0
253.409832,2990,3.362000,-0.566000,0.000000,3479.000000,0.000000,0.000000,0,0,0
253.509853,2991,3.362000,-0.566000,0.000000,3571.000000,0.000000,0.000000,0,0,0
253.610394,2992,3.362000,-0.566000,0.000000,3327.000000,0.000000,0.000000,0,0,0
253.709847,2993,3.362000,-0.566000,0.000000,3295.000000,0.000000,0.000000,0,0,0
253.810158,2994,3.362000,-0.566000,0.000000,3290.000000,0.000000,0.000000,0,0,0
253.909886,2995,3.362000,-0.566000,0.000000,3285.000000,0.000000,0.000000,0,0,0
254.009744,2996,3.362000,-0.566000,0.000000,3282.000000,0.000000,0.000000,0,0,0
254.109913,2997,3.362000,-0.566000,0.000000,3280.000000,0.000000,0.000000,0,0,0
254.209552,2998,3.362000,-0.566000,0.000000,3280.000000,0.000000,0.000000,0,0,0
254.309908,2999,3.362000,-0.566000,0.000000,3280.000000,0.000000,0.000000,0,0,0
254.410079,3000,3.362000,-0.566000,0.000000,3280.000000,0.000000,0.000000,0,0,0
254.509610,3001,3.362000,-0.566000,0.000000,3279.000000,0.000000,0.000000,0,0,0
254.609905,3002,3.362000,-0.566000,0.000000,3279.000000,0.000000,0.000000,0,0,0
254.709942,3003,3.362000,-0.566000,0.000000,3277.000000,0.000000,0.000000,0,0,0
254.810357,3004,3.362000,-0.566000,0.000000,3274.000000,0.000000,0.000000,0,0,0
254.909932,3005,3.362000,-0.566000,0.000000,3274.000000,0.000000,0.000000,0,0,0
255.009564,3006,3.362000,-0.566000,0.000000,3272.000000,0.000000,0.000000,0,0,0
255.110050,3007,3.362000,-0.566000,0.000000,3271.000000,0.000000,0.000000,0,0,0
255.209983,3008,3.362000,-0.566000,0.000000,3273.000000,0.000000,0.000000,0,0,0
255.309948,3009,3.362000,-0.566000,0.000000,3273.000000,0.000000,0.000000,0,0,0
255.410069,3010,3.362000,-0.566000,0.000000,3272.000000,0.000000,0.000000,0,0,0
255.509530,3011,3.362000,-0.566000,0.000000,3273.000000,0.000000,0.000000,0,0,0
255.609964,3012,3.362000,-0.566000,0.000000,3273.000000,0.000000,0.000000,0,0,0
255.710098,3013,3.362000,-0.566000,0.000000,3270.000000,0.000000,0.000000,0,0,0
255.810178,3014,3.362000,-0.566000,0.000000,3269.000000,0.000000,0.000000,0,0,0
255.910181,3015,3.362000,-0.566000,0.000000,3270.000000,0.000000,0.000000,0,0,0
256.009577,3016,3.362000,-0.566000,0.000000,3268.000000,0.000000,0.000000,0,0,0
256.109974,3017,3.362000,-0.566000,0.000000,3267.000000,0.000000,0.000000,0,0,0
256.209625,3018,3.362000,-0.566000,0.000000,3270.000000,0.000000,0.000000,0,0,0
256.310065,3019,3.362000,-0.566000,0.000000,3268.000000,0.000000,0.000000,0,0,0
256.410268,3020,3.362000,-0.566000,0.000000,3268.000000,0.000000,0.000000,0,0,0
256.509714,3021,3.362000,-0.566000,0.000000,3266.000000,0.000000,0.000000,0,0,0
256.609600,3022,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
256.710043,3023,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
256.809715,3024,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
256.909587,3025,3.362000,-0.566000,0.000000,3266.000000,0.000000,0.000000,0,0,0
257.009739,3026,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
257.110205,3027,3.362000,-0.566000,0.000000,3264.000000,0.000000,0.000000,0,0,0
257.210177,3028,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
257.310016,3029,3.362000,-0.566000,0.000000,3265.000000,0.000000,0.000000,0,0,0
257.410150,3030,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
257.509497,3031,3.362000,-0.566000,0.000000,3264.000000,0.000000,0.000000,0,0,0
257.609999,3032,3.362000,-0.566000,0.000000,3262.000000,0.000000,0.000000,0,0,0
257.710006,3033,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
257.810035,3034,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
257.910043,3035,3.362000,-0.566000,0.000000,3262.000000,0.000000,0.000000,0,0,0
258.009908,3036,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
258.109724,3037,3.362000,-0.566000,0.000000,3264.000000,0.000000,0.000000,0,0,0
258.209669,3038,3.362000,-0.566000,0.000000,3264.000000,0.000000,0.000000,0,0,0
258.309843,3039,3.362000,-0.566000,0.000000,3264.000000,0.000000,0.000000,0,0,0
258.410584,3040,3.362000,-0.566000,0.000000,3262.000000,0.000000,0.000000,0,0,0
258.510143,3041,3.362000,-0.566000,0.000000,3262.000000,0.000000,0.000000,0,0,0
258.610787,3042,3.362000,-0.566000,0.000000,3261.000000,0.000000,0.000000,0,0,0
258.710702,3043,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
258.810794,3044,3.362000,-0.566000,0.000000,3261.000000,0.000000,0.000000,0,0,0
258.910157,3045,3.362000,-0.566000,0.000000,3260.000000,0.000000,0.000000,0,0,0
259.009703,3046,3.362000,-0.566000,0.000000,3257.000000,0.000000,0.000000,0,0,0
259.110163,3047,3.362000,-0.566000,0.000000,3257.000000,0.000000,0.000000,0,0,0
259.209752,3048,3.362000,-0.566000,0.000000,3259.000000,0.000000,0.000000,0,0,0
259.310306,3049,3.362000,-0.566000,0.000000,3263.000000,0.000000,0.000000,0,0,0
259.410242,3050,3.362000,-0.566000,0.000000,3259.000000,0.000000,0.000000,0,0,0
259.510077,3051,3.362000,-0.566000,0.000000,3262.000000,0.000000,0.000000,0,0,0
259.610647,3052,3.362000,-0.566000,0.000000,3261.000000,0.000000,0.000000,0,0,0
259.710088,3053,3.362000,-0.566000,0.000000,3260.000000,0.000000,0.000000,0,0,0
259.810110,3054,3.362000,-0.566000,0.000000,3260.000000,0.000000,0.000000,0,0,0
259.910078,3055,3.362000,-0.566000,0.000000,3260.000000,0.000000,0.000000,0,0,0
260.009782,3056,3.362000,-0.566000,0.000000,3259.000000,0.000000,0.000000,0,0,0
260.110741,3057,3.362000,-0.566000,0.000000,3260.000000,0.000000,0.000000,0,0,0
260.210248,3058,3.362000,-0.566000,0.000000,3258.000000,0.000000,0.000000,0,0,0
260.310314,3059,3.362000,-0.566000,0.000000,3258.000000,0.000000,0.000000,0,0,0
260.410435,3060,3.362000,-0.566000,0.000000,3257.000000,0.000000,0.000000,0,0,0
260.510053,3061,3.362000,-0.566000,0.000000,3257.000000,0.000000,0.000000,0,0,0
260.610435,3062,3.362000,-0.566000,0.000000,3259.000000,0.000000,0.000000,0,0,0
260.710472,3063,3.362000,-0.566000,0.000000,3253.000000,0.000000,0.000000,0,0,0
260.810716,3064,3.362000,-0.566000,0.000000,3255.000000,0.000000,0.000000,0,0,0
260.910919,3065,3.362000,-0.566000,0.000000,3253.000000,0.000000,0.000000,0,0,0
261.010609,3066,3.362000,-0.566000,0.000000,3253.000000,0.000000,0.000000,0,0,0
261.110475,3067,3.362000,-0.566000,0.000000,3254.000000,0.000000,0.000000,0,0,0
261.210100,3068,3.362000,-0.566000,0.000000,3254.000000,0.000000,0.000000,0,0,0
261.310424,3069,3.362000,-0.566000,0.000000,3254.000000,0.000000,0.000000,0,0,0
261.410706,3070,3.362000,-0.566000,0.000000,3253.000000,0.000000,0.000000,0,0,0
261.509914,3071,3.362000,-0.566000,0.000000,3254.000000,0.000000,0.000000,0,0,0
261.609918,3072,3.362000,-0.566000,0.000000,3252.000000,0.000000,0.000000,0,0,0
261.710216,3073,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
261.810455,3074,3.362000,-0.566000,0.000000,3252.000000,0.000000,0.000000,0,0,0
261.910698,3075,3.362000,-0.566000,0.000000,3251.000000,0.000000,0.000000,0,0,0
262.010139,3076,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
262.110446,3077,3.362000,-0.566000,0.000000,3250.000000,0.000000,0.000000,0,0,0
262.209658,3078,3.362000,-0.566000,0.000000,3250.000000,0.000000,0.000000,0,0,0
262.309845,3079,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
262.409834,3080,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
262.509821,3081,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
262.610687,3082,3.362000,-0.566000,0.000000,3249.000000,0.000000,0.000000,0,0,0
262.710262,3083,3.362000,-0.566000,0.000000,3248.000000,0.000000,0.000000,0,0,0
262.810170,3084,3.362000,-0.566000,0.000000,3248.000000,0.000000,0.000000,0,0,0
262.910183,3085,3.362000,-0.566000,0.000000,3248.000000,0.000000,0.000000,0,0,0
263.010306,3086,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
263.110469,3087,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
263.210253,3088,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
263.310031,3089,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
263.410644,3090,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
263.509945,3091,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
263.610732,3092,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
263.710199,3093,3.362000,-0.566000,0.000000,3248.000000,0.000000,0.000000,0,0,0
263.810190,3094,3.362000,-0.566000,0.000000,3248.000000,0.000000,0.000000,0,0,0
263.910154,3095,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
264.009826,3096,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
264.110699,3097,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
264.210176,3098,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
264.310602,3099,3.362000,-0.566000,0.000000,3247.000000,0.000000,0.000000,0,0,0
264.410600,3100,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
264.510204,3101,3.362000,-0.566000,0.000000,3246.000000,0.000000,0.000000,0,0,0
264.610812,3102,3.362000,-0.566000,0.000000,3343.000000,0.000000,0.000000,0,0,0
264.710987,3103,3.362000,-0.566000,0.000000,3363.000000,0.000000,0.000000,0,0,0
264.810800,3104,3.362000,-0.566000,0.000000,3504.000000,0.000000,0.000000,0,0,0
264.910927,3105,3.362000,-0.566000,0.000000,3530.000000,0.000000,0.000000,0,0,0
265.010468,3106,3.362000,-0.566000,0.000000,3437.000000,0.000000,0.000000,0,0,0
265.110786,3107,3.362000,-0.566000,0.000000,3508.000000,0.000000,0.000000,0,0,0
265.210431,3108,3.362000,-0.566000,0.000000,3497.000000,0.000000,0.000000,0,0,0
265.310750,3109,3.362000,-0.566000,0.000000,3520.000000,0.000000,0.000000,0,0,0
265.411025,3110,3.362000,-0.566000,0.000000,3472.000000,0.000000,0.000000,0,0,0
265.510451,3111,3.362000,-0.566000,0.000000,3534.000000,0.000000,0.000000,0,0,0
265.610890,3112,3.362000,-0.566000,0.000000,3549.000000,0.000000,0.000000,0,0,0
265.710963,3113,3.362000,-0.566000,0.000000,3569.000000,0.000000,0.000000,0,0,0
265.810756,3114,3.362000,-0.566000,0.000000,3663.000000,0.000000,0.000000,0,0,0
265.910901,3115,3.362000,-0.566000,0.000000,3624.000000,0.000000,0.000000,0,0,0
266.010259,3116,3.362000,-0.566000,0.000000,3666.000000,0.000000,0.000000,0,0,0
266.110819,3117,3.362000,-0.566000,0.000000,3700.000000,0.000000,0.000000,0,0,0
266.210427,3118,3.362000,-0.566000,0.000000,3774.000000,0.000000,0.000000,0,0,0
266.310848,3119,3.362000,-0.566000,0.000000,3709.000000,0.000000,0.000000,0,0,0
266.410941,3120,3.362000,-0.566000,0.000000,3666.000000,0.000000,0.000000,0,0,0
266.510397,3121,3.362000,-0.566000,0.000000,3661.000000,0.000000,0.000000,0,0,0
266.610520,3122,3.362000,-0.566000,0.000000,3660.000000,0.000000,0.000000,0,0,0
266.710392,3123,3.362000,-0.566000,0.000000,3656.000000,0.000000,0.000000,0,0,0
266.810528,3124,3.362000,-0.566000,0.000000,3653.000000,0.000000,0.000000,0,0,0
266.911034,3125,3.362000,-0.566000,0.000000,3650.000000,0.000000,0.000000,0,0,0
267.009991,3126,3.362000,-0.566000,0.000000,3648.000000,0.000000,0.000000,0,0,0
267.110452,3127,3.362000,-0.566000,0.000000,3647.000000,0.000000,0.000000,0,0,0
267.210515,3128,3.362000,-0.566000,0.000000,3646.000000,0.000000,0.000000,0,0,0
267.311006,3129,3.362000,-0.566000,0.000000,3644.000000,0.000000,0.000000,0,0,0
267.411201,3130,3.362000,-0.566000,0.000000,3672.000000,0.000000,0.000000,0,0,0
267.510020,3131,3.362000,-0.566000,0.000000,3697.000000,0.000000,0.000000,0,0,0
267.610791,3132,3.362000,-0.566000,0.000000,3638.000000,0.000000,0.000000,0,0,0
267.710449,3133,3.362000,-0.566000,0.000000,3644.000000,0.000000,0.000000,0,0,0
267.810522,3134,3.362000,-0.566000,0.000000,3623.000000,0.000000,0.000000,0,0,0
267.910628,3135,3.362000,-0.566000,0.000000,3615.000000,0.000000,0.000000,0,0,0
268.010050,3136,3.362000,-0.566000,0.000000,3613.000000,0.000000,0.000000,0,0,0
268.110580,3137,3.362000,-0.566000,0.000000,3612.000000,0.000000,0.000000,0,0,0
268.210113,3138,3.362000,-0.566000,0.000000,3774.000000,0.000000,0.000000,0,0,0
268.310617,3139,3.362000,-0.566000,0.000000,3997.000000,0.000000,0.000000,0,0,0
268.410525,3140,3.362000,-0.566000,0.000000,4027.000000,0.000000,0.000000,0,0,0
268.510447,3141,3.362000,-0.566000,0.000000,3984.000000,0.000000,0.000000,0,0,0
268.611139,3142,3.362000,-0.566000,0.000000,3965.000000,0.000000,0.000000,0,0,0
268.710184,3143,3.362000,-0.566000,0.000000,3814.000000,0.000000,0.000000,0,0,0
268.810650,3144,3.362000,-0.566000,0.000000,3732.000000,0.000000,0.000000,0,0,0
268.910600,3145,3.362000,-0.566000,0.000000,3675.000000,0.000000,0.000000,0,0,0
269.010474,3146,3.362000,-0.566000,0.000000,3568.000000,0.000000,0.000000,0,0,0
269.111017,3147,3.362000,-0.566000,0.000000,3506.000000,0.000000,0.000000,0,0,0
269.210624,3148,3.362000,-0.566000,0.000000,3505.000000,0.000000,0.000000,0,0,0
269.311103,3149,3.362000,-0.566000,0.000000,3505.000000,0.000000,0.000000,0,0,0
269.411139,3150,3.362000,-0.566000,0.000000,3504.000000,0.000000,0.000000,0,0,0
269.510486,3151,3.362000,-0.566000,0.000000,3509.000000,0.000000,0.000000,0,0,0
269.610717,3152,3.362000,-0.566000,0.000000,3477.000000,0.000000,0.000000,0,0,0
269.710642,3153,3.362000,-0.566000,0.000000,3447.000000,0.000000,0.000000,0,0,0
269.811142,3154,3.362000,-0.566000,0.000000,3440.000000,0.000000,0.000000,0,0,0
269.910728,3155,3.362000,-0.566000,0.000000,3439.000000,0.000000,0.000000,0,0,0
270.010132,3156,3.362000,-0.566000,0.000000,3437.000000,0.000000,0.000000,0,0,0
270.110636,3157,3.362000,-0.566000,0.000000,3436.000000,0.000000,0.000000,0,0,0
270.210452,3158,3.362000,-0.566000,0.000000,3440.000000,0.000000,0.000000,0,0,0
270.311355,3159,3.362000,-0.566000,0.000000,3532.000000,0.000000,0.000000,0,0,0
270.410821,3160,3.362000,-0.566000,0.000000,3512.000000,0.000000,0.000000,0,0,0
270.510594,3161,3.362000,-0.566000,0.000000,3465.000000,0.000000,0.000000,0,0,0
270.610618,3162,3.362000,-0.566000,0.000000,3442.000000,0.000000,0.000000,0,0,0
270.711152,3163,3.362000,-0.566000,0.000000,3437.000000,0.000000,0.000000,0,0,0
270.811201,3164,3.362000,-0.566000,0.000000,3425.000000,0.000000,0.000000,0,0,0
270.911064,3165,3.362000,-0.566000,0.000000,3539.000000,0.000000,0.000000,0,0,0
271.010499,3166,3.362000,-0.566000,0.000000,3517.000000,0.000000,0.000000,0,0,0
271.111087,3167,3.362000,-0.566000,0.000000,3509.000000,0.000000,0.000000,0,0,0
271.211997,3168,3.362000,-0.566000,0.000000,3477.000000,0.000000,0.000000,0,0,0
271.310293,3169,3.362000,-0.566000,0.000000,3472.000000,0.000000,0.000000,0,0,0
271.411100,3170,3.362000,-0.566000,0.000000,3467.000000,0.000000,0.000000,0,0,0
271.510541,3171,3.362000,-0.566000,0.000000,3460.000000,0.000000,0.000000,0,0,0
271.611094,3172,3.362000,-0.566000,0.000000,3458.000000,0.000000,0.000000,0,0,0
271.710311,3173,3.362000,-0.566000,0.000000,3455.000000,0.000000,0.000000,0,0,0
271.810875,3174,3.362000,-0.566000,0.000000,3454.000000,0.000000,0.000000,0,0,0
271.911229,3175,3.362000,-0.566000,0.000000,3453.000000,0.000000,0.000000,0,0,0
272.010519,3176,3.362000,-0.566000,0.000000,3455.000000,0.000000,0.000000,0,0,0
272.111126,3177,3.362000,-0.566000,0.000000,3452.000000,0.000000,0.000000,0,0,0
272.210609,3178,3.362000,-0.566000,0.000000,3505.000000,0.000000,0.000000,0,0,0
272.311226,3179,3.362000,-0.566000,0.000000,3593.000000,0.000000,0.000000,0,0,0
272.411236,3180,3.362000,-0.566000,0.000000,3572.000000,0.000000,0.000000,0,0,0
272.510619,3181,3.362000,-0.566000,0.000000,3567.000000,0.000000,0.000000,0,0,0
272.611328,3182,3.362000,-0.566000,0.000000,3559.000000,0.000000,0.000000,0,0,0
272.711123,3183,3.362000,-0.566000,0.000000,3631.000000,0.000000,0.000000,0,0,0
272.811160,3184,3.362000,-0.566000,0.000000,3599.000000,0.000000,0.000000,0,0,0
272.911150,3185,3.362000,-0.566000,0.000000,3584.000000,0.000000,0.000000,0,0,0
273.010865,3186,3.362000,-0.566000,0.000000,3579.000000,0.000000,0.000000,0,0,0
273.111331,3187,3.362000,-0.566000,0.000000,3573.000000,0.000000,0.000000,0,0,0
273.210750,3188,3.362000,-0.566000,0.000000,3572.000000,0.000000,0.000000,0,0,0
273.311145,3189,3.362000,-0.566000,0.000000,3569.000000,0.000000,0.000000,0,0,0
273.411170,3190,3.362000,-0.566000,0.000000,3567.000000,0.000000,0.000000,0,0,0
273.510660,3191,3.362000,-0.566000,0.000000,3568.000000,0.000000,0.000000,0,0,0
273.611163,3192,3.362000,-0.566000,0.000000,3568.000000,0.000000,0.000000,0,0,0
273.711080,3193,3.362000,-0.566000,0.000000,3568.000000,0.000000,0.000000,0,0,0
273.811223,3194,3.362000,-0.566000,0.000000,3566.000000,0.000000,0.000000,0,0,0
273.911395,3195,3.362000,-0.566000,0.000000,3566.000000,0.000000,0.000000,0,0,0
274.010698,3196,3.362000,-0.566000,0.000000,3566.000000,0.000000,0.000000,0,0,0
274.110776,3197,3.362000,-0.566000,0.000000,3563.000000,0.000000,0.000000,0,0,0
274.210254,3198,3.362000,-0.566000,0.000000,3563.000000,0.000000,0.000000,0,0,0
274.311261,3199,3.362000,-0.566000,0.000000,3562.000000,0.000000,0.000000,0,0,0
274.411173,3200,3.362000,-0.566000,0.000000,3564.000000,0.000000,0.000000,0,0,0
274.510784,3201,3.362000,-0.566000,0.000000,3562.000000,0.000000,0.000000,0,0,0
274.610643,3202,3.362000,-0.566000,0.000000,3561.000000,0.000000,0.000000,0,0,0
274.710493,3203,3.362000,-0.566000,0.000000,3562.000000,0.000000,0.000000,0,0,0
274.811327,3204,3.362000,-0.566000,0.000000,3559.000000,0.000000,0.000000,0,0,0
274.910498,3205,3.362000,-0.566000,0.000000,3558.000000,0.000000,0.000000,0,0,0
275.010331,3206,3.362000,-0.566000,0.000000,3559.000000,0.000000,0.000000,0,0,0
275.110786,3207,3.362000,-0.566000,0.000000,3561.000000,0.000000,0.000000,0,0,0
275.210602,3208,3.362000,-0.566000,0.000000,3558.000000,0.000000,0.000000,0,0,0
275.311296,3209,3.362000,-0.566000,0.000000,3556.000000,0.000000,0.000000,0,0,0
275.411372,3210,3.362000,-0.566000,0.000000,3557.000000,0.000000,0.000000,0,0,0
275.510709,3211,3.362000,-0.566000,0.000000,3556.000000,0.000000,0.000000,0,0,0
275.611262,3212,3.362000,-0.566000,0.000000,3555.000000,0.000000,0.000000,0,0,0
275.711296,3213,3.362000,-0.566000,0.000000,3557.000000,0.000000,0.000000,0,0,0
275.811291,3214,3.362000,-0.566000,0.000000,3553.000000,0.000000,0.000000,0,0,0
275.911398,3215,3.362000,-0.566000,0.000000,3555.000000,0.000000,0.000000,0,0,0
276.010384,3216,3.362000,-0.566000,0.000000,3553.000000,0.000000,0.000000,0,0,0
276.111107,3217,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.210759,3218,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.311318,3219,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.411456,3220,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.510765,3221,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.611056,3222,3.362000,-0.566000,0.000000,3553.000000,0.000000,0.000000,0,0,0
276.711378,3223,3.362000,-0.566000,0.000000,3554.000000,0.000000,0.000000,0,0,0
276.811345,3224,3.362000,-0.566000,0.000000,3553.000000,0.000000,0.000000,0,0,0
276.910311,3225,3.362000,-0.566000,0.000000,3553.000000,0.000000,0.000000,0,0,0
277.010721,3226,3.362000,-0.566000,0.000000,3552.000000,0.000000,0.000000,0,0,0
277.110263,3227,3.362000,-0.566000,0.000000,3551.000000,0.000000,0.000000,0,0,0
277.210243,3228,3.362000,-0.566000,0.000000,3550.000000,0.000000,0.000000,0,0,0
