t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
194.211191,15562,45.906000,45.898000,2.865000,3.209000,3.160000,0.000000,0,0,0
194.311329,15563,46.060000,45.991000,2.848000,3.259000,3.144000,0.000000,0,0,0
194.410986,15564,45.968000,46.037000,2.815000,3.259000,3.193000,0.000000,0,0,0
194.510420,15565,46.029000,45.991000,2.848000,3.275000,3.160000,0.000000,0,0,0
194.610199,15566,46.060000,46.083000,2.832000,3.275000,3.176000,0.000000,0,0,0
194.710440,15567,46.029000,46.083000,2.832000,3.275000,3.193000,0.000000,0,0,0
194.810277,15568,46.060000,46.083000,2.832000,3.259000,3.160000,0.000000,0,0,0
194.910129,15569,46.184000,46.176000,2.832000,3.259000,3.209000,0.000000,0,0,0
195.010185,15570,46.091000,46.130000,2.848000,3.275000,3.176000,0.000000,0,0,0
195.110263,15571,46.153000,46.222000,2.848000,3.242000,3.160000,0.000000,0,0,0
195.210511,15572,46.184000,46.222000,2.832000,3.259000,3.209000,0.000000,0,0,0
195.310432,15573,46.184000,46.269000,2.881000,3.259000,3.209000,0.000000,0,0,0
195.409944,15574,46.307000,46.222000,2.865000,3.275000,3.193000,0.000000,0,0,0
195.509550,15575,46.215000,46.269000,2.815000,3.242000,3.193000,0.000000,0,0,0
195.609914,15576,46.245000,46.222000,2.815000,3.275000,3.242000,0.000000,0,0,0
195.710172,15577,46.215000,46.222000,2.815000,3.275000,3.209000,0.000000,0,0,0
195.810071,15578,46.215000,46.315000,2.832000,3.226000,3.226000,0.000000,0,0,0
195.910109,15579,46.215000,46.269000,2.815000,3.259000,3.193000,0.000000,0,0,0
196.009892,15580,46.215000,46.315000,2.832000,3.226000,3.209000,0.000000,0,0,0
196.109368,15581,46.215000,46.315000,2.832000,3.259000,3.176000,0.000000,0,0,0
196.209826,15582,46.215000,46.222000,2.815000,3.226000,3.144000,0.000000,0,0,0
196.309526,15583,46.215000,46.315000,2.832000,3.259000,3.193000,0.000000,0,0,0
196.409674,15584,46.215000,46.361000,2.815000,3.259000,3.176000,0.000000,0,0,0
196.509304,15585,46.215000,46.176000,2.815000,3.242000,3.176000,0.000000,0,0,0
196.609266,15586,45.906000,46.315000,2.832000,3.275000,3.193000,0.000000,0,0,0
196.709036,15587,46.215000,46.315000,2.815000,3.275000,3.127000,0.000000,0,0,0
196.809420,15588,46.245000,46.269000,2.832000,3.226000,3.193000,0.000000,0,0,0
196.909416,15589,46.215000,46.269000,2.815000,3.259000,3.193000,0.000000,0,0,0
197.008973,15590,46.276000,46.315000,2.815000,3.209000,3.193000,0.000000,0,0,0
197.108701,15591,46.400000,46.315000,2.848000,3.259000,3.176000,0.000000,0,0,0
197.208817,15592,46.245000,46.732000,2.832000,3.259000,3.176000,0.000000,0,0,0
197.308789,15593,46.245000,46.408000,2.832000,3.259000,3.209000,0.000000,0,0,0
197.408494,15594,46.276000,46.361000,2.848000,3.242000,3.176000,0.000000,0,0,0
197.508853,15595,46.338000,46.408000,2.865000,3.242000,3.176000,0.000000,0,0,0
197.608766,15596,46.276000,46.361000,2.815000,3.275000,3.209000,0.000000,0,0,0
197.708825,15597,46.307000,46.222000,2.815000,3.242000,3.209000,0.000000,0,0,0
197.808722,15598,46.338000,46.408000,2.815000,3.259000,3.193000,0.000000,0,0,0
197.908249,15599,46.369000,46.454000,2.815000,3.242000,3.193000,0.000000,0,0,0
198.008103,15600,46.431000,46.454000,2.832000,3.291000,3.176000,0.000000,0,0,0
198.107974,15601,46.307000,46.454000,2.815000,3.259000,3.209000,0.000000,0,0,0
198.207959,15602,46.276000,46.408000,2.815000,3.275000,3.193000,0.000000,0,0,0
198.307813,15603,46.307000,46.361000,2.897000,3.259000,3.193000,0.000000,0,0,0
198.407511,15604,46.245000,46.593000,2.815000,3.275000,3.176000,0.000000,0,0,0
198.507743,15605,46.245000,46.408000,2.815000,3.242000,3.209000,0.000000,0,0,0
198.608254,15606,46.338000,46.315000,2.848000,3.242000,3.209000,0.000000,0,0,0
198.708338,15607,46.245000,46.408000,2.848000,3.259000,3.209000,0.000000,0,0,0
198.807475,15608,46.276000,46.408000,2.832000,3.259000,3.209000,0.000000,0,0,0
198.907234,15609,46.276000,46.408000,2.815000,3.308000,3.193000,0.000000,0,0,0
199.007279,15610,46.245000,46.361000,2.832000,3.242000,3.209000,0.000000,0,0,0
199.107748,15611,46.276000,46.269000,2.832000,3.259000,3.209000,0.000000,0,0,0
199.207724,15612,46.215000,46.315000,2.815000,3.259000,3.176000,0.000000,0,0,0
