t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
543.214613,17339,9.130000,17.311000,6.335000,4.585000,0.000000,0.000000,500,500,500
543.314697,17340,9.036000,17.078000,6.270000,4.405000,0.000000,0.000000,500,500,500
543.414638,17341,8.974000,16.985000,6.204000,4.356000,0.000000,0.000000,500,500,500
543.514824,17342,9.846000,18.521000,6.597000,4.912000,0.000000,0.000000,500,500,500
543.614660,17343,9.628000,18.242000,6.630000,4.912000,0.000000,0.000000,500,500,500
543.714790,17344,9.597000,18.009000,6.580000,4.896000,0.000000,0.000000,500,500,500
543.817296,17345,9.504000,17.962000,6.679000,4.896000,0.000000,0.000000,500,500,500
543.916086,17346,9.317000,17.683000,6.580000,4.749000,0.000000,0.000000,500,500,500
544.014813,17347,9.254000,17.497000,6.564000,4.700000,0.000000,0.000000,500,500,500
544.114702,17348,9.317000,17.497000,6.515000,4.700000,0.000000,0.000000,500,500,500
544.214807,17349,9.192000,17.404000,6.466000,4.651000,0.000000,0.000000,500,500,500
544.314769,17350,8.912000,16.846000,6.090000,4.307000,0.000000,0.000000,500,500,500
544.414942,17351,9.005000,16.985000,6.237000,4.389000,0.000000,0.000000,500,500,500
544.514776,17352,8.849000,16.752000,6.139000,4.307000,0.000000,0.000000,500,500,500
544.614755,17353,8.756000,16.613000,6.008000,4.225000,0.000000,0.000000,500,500,500
544.714663,17354,8.662000,16.520000,5.910000,4.160000,0.000000,0.000000,500,500,500
544.814668,17355,8.662000,16.380000,5.861000,4.111000,0.000000,0.000000,500,500,500
544.914675,17356,8.569000,16.334000,5.861000,4.111000,0.000000,0.000000,500,500,500
545.014808,17357,8.600000,16.287000,5.795000,4.078000,0.000000,0.000000,500,500,500
545.114973,17358,8.569000,16.241000,5.779000,4.094000,0.000000,0.000000,500,500,500
545.214582,17359,8.538000,16.241000,5.714000,4.013000,0.000000,0.000000,500,500,500
545.314671,17360,8.475000,15.961000,5.583000,3.898000,0.000000,0.000000,500,500,500
545.414689,17361,8.507000,16.054000,5.632000,3.964000,0.000000,0.000000,500,500,500
545.514881,17362,8.507000,16.101000,5.599000,3.947000,0.000000,0.000000,500,500,500
545.614954,17363,8.444000,15.961000,5.632000,3.915000,0.000000,0.000000,500,500,500
545.714686,17364,8.444000,15.868000,5.534000,3.898000,0.000000,0.000000,500,500,500
545.814872,17365,8.475000,15.915000,5.517000,3.849000,0.000000,0.000000,500,500,500
545.914980,17366,8.351000,15.682000,5.468000,3.849000,0.000000,0.000000,500,500,500
546.014973,17367,8.382000,15.682000,5.419000,3.849000,0.000000,0.000000,500,500,500
546.114859,17368,8.288000,15.543000,5.419000,3.800000,0.000000,0.000000,500,500,500
546.214693,17369,8.226000,15.356000,5.387000,3.767000,0.000000,0.000000,500,500,500
546.314790,17370,8.102000,15.263000,5.305000,3.816000,0.000000,0.000000,500,500,500
546.414899,17371,8.102000,15.170000,5.272000,3.751000,0.000000,0.000000,500,500,500
546.514850,17372,8.070000,15.031000,5.223000,3.735000,0.000000,0.000000,500,500,500
546.614929,17373,7.977000,14.891000,5.190000,3.751000,0.000000,0.000000,500,500,500
546.714848,17374,7.821000,14.705000,5.141000,3.767000,0.000000,0.000000,500,500,500
546.814919,17375,7.977000,14.751000,5.158000,3.833000,0.000000,0.000000,500,500,500
546.914857,17376,7.759000,14.472000,5.092000,3.816000,0.000000,0.000000,500,500,500
547.014856,17377,7.759000,14.426000,5.109000,3.849000,0.000000,0.000000,500,500,500
547.114885,17378,7.728000,14.333000,5.158000,3.915000,0.000000,0.000000,500,500,500
547.214668,17379,7.572000,14.100000,5.190000,4.013000,0.000000,0.000000,500,500,500
547.314808,17380,7.572000,14.146000,5.223000,4.078000,3.113000,0.000000,500,500,500
547.414916,17381,7.572000,13.821000,5.337000,4.209000,3.146000,0.000000,500,500,500
547.514908,17382,7.478000,13.681000,5.419000,4.323000,3.260000,0.000000,500,500,500
547.614916,17383,7.416000,13.541000,5.599000,4.487000,3.358000,0.000000,500,500,500
547.714889,17384,7.291000,13.355000,5.763000,4.683000,3.522000,0.000000,500,500,500
547.814822,17385,7.323000,13.495000,5.926000,4.880000,3.718000,0.000000,500,500,500
547.914921,17386,7.260000,13.541000,6.024000,5.043000,4.045000,0.000000,500,500,500
548.015051,17387,7.260000,13.588000,6.090000,5.174000,4.209000,0.000000,500,500,500
548.115084,17388,7.198000,13.728000,6.253000,5.403000,4.634000,0.000000,500,500,500
548.214953,17389,7.229000,13.728000,6.368000,5.632000,4.945000,0.000000,500,500,500
548.314903,17390,7.260000,13.774000,6.630000,6.073000,5.534000,0.000000,500,500,500
548.414961,17391,7.229000,13.960000,6.957000,6.630000,6.008000,0.000000,500,500,500
548.514925,17392,7.323000,14.053000,7.382000,7.202000,6.499000,0.000000,500,500,500
548.617165,17393,7.416000,14.239000,7.807000,7.676000,6.924000,0.000000,500,500,500
548.715047,17394,7.447000,14.472000,7.954000,7.922000,7.038000,0.000000,500,500,500
548.814972,17395,7.509000,14.751000,8.641000,8.625000,7.284000,0.000000,500,500,500
548.914950,17396,7.634000,14.984000,9.181000,9.001000,7.529000,0.000000,500,500,500
549.016067,17397,7.634000,15.077000,9.345000,9.116000,7.545000,0.000000,500,500,500
549.114909,17398,7.821000,15.403000,9.737000,9.410000,7.611000,0.000000,500,500,500
549.214976,17399,7.790000,15.543000,9.868000,9.524000,7.595000,0.000000,500,500,500
549.315015,17400,8.413000,15.682000,5.468000,3.865000,0.000000,0.000000,500,500,500
549.414527,17401,8.102000,16.566000,10.767000,10.015000,7.464000,0.000000,500,500,500
549.514919,17402,8.413000,17.218000,11.095000,10.097000,7.137000,0.000000,500,500,500
549.614966,17403,7.229000,13.914000,6.777000,6.352000,5.763000,0.000000,500,500,500
549.714937,17404,7.198000,14.007000,7.333000,7.137000,6.401000,0.000000,500,500,500
549.815048,17405,7.447000,14.472000,8.330000,8.151000,7.120000,0.000000,500,500,500
549.915029,17406,7.634000,15.170000,9.508000,9.214000,7.545000,0.000000,500,500,500
550.014844,17407,7.977000,15.729000,10.424000,9.835000,7.545000,0.000000,500,500,500
550.115264,17408,8.164000,16.473000,10.735000,9.950000,7.415000,0.000000,500,500,500
550.214807,17409,8.382000,17.451000,11.258000,10.113000,7.071000,0.000000,500,500,500
550.315124,17410,8.756000,18.614000,11.618000,9.966000,6.482000,0.000000,500,500,500
550.419194,17411,9.130000,19.777000,11.520000,9.541000,5.844000,0.000000,500,500,500
550.519197,17412,9.441000,20.708000,11.144000,9.034000,5.321000,0.000000,500,500,500
550.617379,17413,9.691000,21.406000,10.555000,8.380000,4.830000,0.000000,500,500,500
550.716159,17414,8.070000,16.520000,10.751000,9.982000,7.447000,0.000000,500,500,500
550.814498,17415,8.351000,16.939000,10.980000,10.048000,7.316000,0.000000,500,500,500
550.914759,17416,8.600000,17.776000,11.471000,10.081000,6.809000,0.000000,500,500,500
551.015250,17417,8.849000,18.940000,11.651000,9.819000,6.221000,0.000000,500,500,500
551.117410,17418,9.379000,20.522000,11.095000,9.132000,5.403000,0.000000,500,500,500
551.217493,17419,9.535000,21.080000,10.718000,8.625000,5.010000,0.000000,500,500,500
551.315099,17420,9.659000,21.313000,10.506000,8.494000,4.929000,0.000000,500,500,500
551.415132,17421,9.784000,21.546000,10.326000,8.330000,4.830000,0.000000,500,500,500
551.515131,17422,9.846000,21.685000,10.326000,8.298000,4.781000,0.000000,500,500,500
551.615107,17423,10.033000,21.825000,9.982000,8.052000,4.683000,0.000000,500,500,500
551.715120,17424,10.065000,21.965000,9.868000,8.003000,4.716000,0.000000,500,500,500
551.815164,17425,10.376000,22.104000,9.623000,7.971000,4.651000,0.000000,500,500,500
551.915230,17426,10.470000,22.104000,9.573000,7.987000,4.683000,0.000000,500,500,500
552.015246,17427,10.563000,21.965000,9.492000,7.922000,4.667000,0.000000,500,500,500
552.117612,17428,10.750000,22.058000,9.541000,7.954000,4.536000,0.000000,500,500,500
552.217533,17429,10.812000,22.011000,9.590000,7.971000,4.471000,0.000000,500,500,500
552.315396,17430,9.878000,21.592000,10.244000,8.232000,4.732000,0.000000,500,500,500
552.414665,17431,10.002000,21.872000,10.015000,8.069000,4.700000,0.000000,500,500,500
552.515183,17432,10.314000,21.965000,9.623000,7.938000,4.683000,0.000000,500,500,500
552.615152,17433,10.532000,22.058000,9.557000,7.905000,4.667000,0.000000,500,500,500
552.715265,17434,10.719000,22.011000,9.590000,7.938000,4.552000,0.000000,500,500,500
552.815220,17435,10.875000,22.058000,9.639000,7.856000,4.291000,0.000000,500,500,500
552.915302,17436,10.968000,22.244000,9.573000,7.611000,3.767000,0.000000,500,500,500
553.015309,17437,11.062000,22.290000,9.377000,7.202000,3.375000,0.000000,500,500,500
553.115328,17438,10.532000,21.872000,9.541000,7.954000,4.683000,0.000000,500,500,500
553.215310,17439,10.625000,22.058000,9.557000,7.954000,4.634000,0.000000,500,500,500
553.315360,17440,10.937000,22.197000,9.655000,7.856000,4.225000,0.000000,500,500,500
553.416049,17441,11.030000,22.244000,9.639000,7.644000,3.915000,0.000000,500,500,500
553.515316,17442,10.999000,22.290000,9.410000,7.284000,3.506000,0.000000,500,500,500
553.615280,17443,11.030000,22.290000,9.197000,6.989000,3.228000,0.000000,500,500,500
553.715271,17444,10.999000,22.244000,8.805000,6.466000,0.000000,0.000000,500,500,500
553.815443,17445,10.937000,21.965000,8.412000,6.041000,0.000000,0.000000,500,500,500
553.915418,17446,10.812000,21.732000,7.987000,5.632000,0.000000,0.000000,500,500,500
554.015459,17447,10.968000,22.244000,9.623000,7.791000,4.029000,0.000000,500,500,500
554.115291,17448,11.030000,22.197000,9.475000,7.349000,3.587000,0.000000,500,500,500
554.215153,17449,10.999000,22.244000,9.312000,7.087000,3.277000,0.000000,500,500,500
554.315308,17450,10.906000,21.918000,8.281000,5.894000,0.000000,0.000000,500,500,500
554.415312,17451,10.968000,22.151000,8.625000,6.368000,0.000000,0.000000,500,500,500
554.515180,17452,10.875000,22.058000,8.380000,6.057000,0.000000,0.000000,500,500,500
554.615270,17453,10.843000,21.685000,7.954000,5.681000,0.000000,0.000000,500,500,500
554.715307,17454,10.781000,21.639000,7.873000,5.665000,0.000000,0.000000,500,500,500
554.815266,17455,10.781000,21.546000,7.807000,5.517000,0.000000,0.000000,500,500,500
554.915320,17456,10.688000,21.267000,7.464000,5.272000,0.000000,0.000000,500,500,500
555.015213,17457,10.594000,20.987000,7.316000,5.207000,0.000000,0.000000,500,500,500
555.115303,17458,10.532000,20.569000,6.989000,4.978000,0.000000,0.000000,500,500,500
555.215254,17459,10.438000,20.196000,6.891000,4.912000,0.000000,0.000000,500,500,500
555.315327,17460,10.314000,19.777000,6.728000,4.863000,0.000000,0.000000,500,500,500
555.415427,17461,10.065000,19.312000,6.630000,4.880000,0.000000,0.000000,500,500,500
555.515267,17462,9.940000,18.800000,6.613000,4.896000,0.000000,0.000000,500,500,500
555.615387,17463,9.753000,18.521000,6.580000,4.896000,0.000000,0.000000,500,500,500
555.715346,17464,10.594000,20.987000,7.202000,5.092000,0.000000,0.000000,500,500,500
555.815310,17465,10.501000,20.429000,6.940000,4.929000,0.000000,0.000000,500,500,500
555.915324,17466,10.376000,19.824000,6.744000,4.961000,0.000000,0.000000,500,500,500
556.015294,17467,10.096000,19.266000,6.760000,4.880000,0.000000,0.000000,500,500,500
556.115112,17468,9.971000,18.847000,6.597000,4.896000,0.000000,0.000000,500,500,500
556.215238,17469,9.753000,18.521000,6.646000,4.929000,0.000000,0.000000,500,500,500
556.315258,17470,9.566000,17.962000,6.630000,4.929000,0.000000,0.000000,500,500,500
556.415274,17471,9.784000,17.730000,6.630000,4.880000,0.000000,0.000000,500,500,500
556.515352,17472,10.189000,19.591000,6.662000,4.830000,0.000000,0.000000,500,500,500
556.615402,17473,10.096000,19.312000,6.580000,4.880000,0.000000,0.000000,500,500,500
556.715261,17474,9.846000,18.707000,6.580000,4.896000,0.000000,0.000000,500,500,500
556.815378,17475,9.815000,18.567000,6.613000,4.929000,0.000000,0.000000,500,500,500
556.915492,17476,9.722000,18.428000,6.564000,4.929000,0.000000,0.000000,500,500,500
557.015412,17477,9.628000,18.149000,6.630000,4.912000,0.000000,0.000000,500,500,500
557.115260,17478,9.566000,18.056000,6.695000,4.929000,0.000000,0.000000,500,500,500
557.215279,17479,9.441000,17.823000,6.597000,4.896000,0.000000,0.000000,500,500,500
557.315315,17480,9.286000,17.544000,6.531000,4.781000,0.000000,0.000000,500,500,500
557.415313,17481,9.192000,17.404000,6.499000,4.716000,0.000000,0.000000,500,500,500
557.519447,17482,9.161000,17.357000,6.499000,4.667000,0.000000,0.000000,500,500,500
557.616111,17483,9.005000,17.218000,6.352000,4.487000,0.000000,0.000000,500,500,500
557.715303,17484,9.005000,17.171000,6.302000,4.487000,0.000000,0.000000,500,500,500
557.814971,17485,8.974000,17.032000,6.270000,4.405000,0.000000,0.000000,500,500,500
557.915217,17486,8.818000,16.846000,6.123000,4.340000,0.000000,0.000000,500,500,500
558.015232,17487,8.787000,16.659000,6.024000,4.209000,0.000000,0.000000,500,500,500
558.115457,17488,8.538000,16.287000,5.763000,4.013000,0.000000,0.000000,500,500,500
558.215300,17489,8.475000,16.147000,5.632000,3.947000,0.000000,0.000000,500,500,500
558.315294,17490,8.413000,15.729000,5.501000,3.849000,0.000000,0.000000,500,500,500
558.415258,17491,9.067000,17.357000,6.482000,4.601000,0.000000,0.000000,500,500,500
558.515280,17492,9.036000,17.171000,6.352000,4.471000,0.000000,0.000000,500,500,500
558.615721,17493,8.943000,16.892000,6.172000,4.323000,0.000000,0.000000,500,500,500
558.715543,17494,8.756000,16.659000,6.024000,4.144000,0.000000,0.000000,500,500,500
558.815406,17495,8.631000,16.427000,5.861000,4.094000,0.000000,0.000000,500,500,500
558.915312,17496,8.569000,16.287000,5.746000,4.045000,0.000000,0.000000,500,500,500
559.015336,17497,8.507000,16.008000,5.632000,3.915000,0.000000,0.000000,500,500,500
559.115475,17498,8.320000,15.682000,5.485000,3.865000,0.000000,0.000000,500,500,500
559.215162,17499,8.226000,15.589000,5.436000,3.833000,0.000000,0.000000,500,500,500
559.315331,17500,9.005000,17.171000,6.253000,4.422000,0.000000,0.000000,500,500,500
559.415302,17501,8.288000,15.403000,5.370000,3.833000,0.000000,0.000000,500,500,500
559.515367,17502,8.070000,15.170000,5.256000,3.784000,0.000000,0.000000,500,500,500
559.615272,17503,8.039000,15.031000,5.239000,3.767000,0.000000,0.000000,500,500,500
559.715298,17504,7.915000,14.798000,5.190000,3.784000,0.000000,0.000000,500,500,500
559.815222,17505,7.852000,14.658000,5.158000,3.833000,0.000000,0.000000,500,500,500
559.915357,17506,7.759000,14.426000,5.158000,3.882000,0.000000,0.000000,500,500,500
560.015263,17507,7.541000,14.146000,5.239000,3.964000,0.000000,0.000000,500,500,500
560.115112,17508,7.572000,13.914000,5.288000,4.144000,3.195000,0.000000,500,500,500
560.215308,17509,7.509000,13.821000,5.419000,4.356000,3.342000,0.000000,500,500,500
560.315506,17510,7.478000,13.681000,5.501000,4.471000,3.293000,0.000000,500,500,500
560.415459,17511,8.039000,14.938000,5.207000,3.735000,0.000000,0.000000,500,500,500
560.515390,17512,7.790000,14.705000,5.125000,3.849000,0.000000,0.000000,500,500,500
560.615381,17513,7.728000,14.426000,5.141000,3.882000,0.000000,0.000000,500,500,500
560.715539,17514,7.634000,14.379000,5.174000,3.947000,0.000000,0.000000,500,500,500
560.815426,17515,7.634000,14.193000,5.190000,4.013000,0.000000,0.000000,500,500,500
560.915320,17516,7.572000,14.146000,5.272000,4.094000,3.097000,0.000000,500,500,500
561.015541,17517,7.541000,14.007000,5.288000,4.176000,3.195000,0.000000,500,500,500
561.115521,17518,7.509000,13.914000,5.354000,4.258000,3.244000,0.000000,500,500,500
561.215296,17519,7.509000,13.821000,5.452000,4.340000,3.309000,0.000000,500,500,500
561.315279,17520,7.541000,13.728000,5.550000,4.454000,3.358000,0.000000,500,500,500
561.415312,17521,7.447000,13.681000,5.632000,4.454000,3.375000,0.000000,500,500,500
561.515336,17522,7.385000,13.541000,5.665000,4.634000,3.473000,0.000000,500,500,500
561.615598,17523,7.416000,13.681000,5.779000,4.716000,3.571000,0.000000,500,500,500
561.715559,17524,7.385000,13.728000,5.861000,4.798000,3.604000,0.000000,500,500,500
561.815374,17525,7.354000,13.634000,5.877000,4.814000,3.686000,0.000000,500,500,500
561.915404,17526,7.323000,13.634000,5.926000,4.847000,3.718000,0.000000,500,500,500
562.015348,17527,7.323000,13.588000,5.959000,4.912000,3.833000,0.000000,500,500,500
562.115406,17528,7.229000,13.588000,6.024000,4.978000,3.931000,0.000000,500,500,500
562.215357,17529,7.291000,13.634000,6.041000,5.076000,4.045000,0.000000,500,500,500
562.315401,17530,7.291000,13.681000,6.188000,5.288000,4.389000,0.000000,500,500,500
562.415179,17531,7.260000,13.867000,6.335000,5.468000,4.700000,0.000000,500,500,500
562.515485,17532,7.291000,14.053000,6.940000,6.499000,5.877000,0.000000,500,500,500
562.615551,17533,7.354000,14.239000,7.398000,7.153000,6.531000,0.000000,500,500,500
562.715449,17534,7.478000,14.286000,7.774000,7.627000,6.973000,0.000000,500,500,500
562.815187,17535,7.509000,14.658000,8.330000,8.216000,7.316000,0.000000,500,500,500
562.915207,17536,7.603000,14.751000,8.919000,8.723000,7.627000,0.000000,500,500,500
563.015655,17537,7.728000,15.170000,9.361000,9.148000,7.693000,0.000000,500,500,500
563.115569,17538,7.883000,15.449000,9.868000,9.541000,7.774000,0.000000,500,500,500
563.215585,17539,8.039000,16.054000,10.424000,9.917000,7.611000,0.000000,500,500,500
563.315159,17540,8.320000,16.752000,10.947000,10.146000,7.447000,0.000000,500,500,500
563.415289,17541,8.351000,16.985000,11.078000,10.195000,7.447000,0.000000,500,500,500
563.515363,17542,8.507000,17.357000,11.324000,10.228000,7.202000,0.000000,500,500,500
563.615324,17543,8.475000,17.357000,11.340000,10.211000,7.186000,0.000000,500,500,500
563.715353,17544,8.600000,17.916000,11.536000,10.211000,6.973000,0.000000,500,500,500
563.815347,17545,8.787000,18.335000,11.700000,10.195000,6.744000,0.000000,500,500,500
563.915362,17546,8.880000,18.800000,11.781000,10.031000,6.384000,0.000000,500,500,500
564.019409,17547,9.099000,19.684000,11.700000,9.704000,6.024000,0.000000,500,500,500
564.117834,17548,9.130000,19.917000,11.732000,9.606000,5.844000,0.000000,500,500,500
564.217960,17549,9.192000,20.103000,11.569000,9.541000,5.665000,0.000000,500,500,500
564.317833,17550,7.696000,15.263000,9.590000,9.361000,7.562000,0.000000,500,500,500
564.415805,17551,9.441000,20.662000,11.242000,9.116000,5.370000,0.000000,500,500,500
564.515583,17552,9.535000,21.034000,11.127000,8.919000,5.141000,0.000000,500,500,500
564.615809,17553,9.628000,21.360000,10.833000,8.707000,5.027000,0.000000,500,500,500
564.715604,17554,9.691000,21.499000,10.833000,8.592000,4.945000,0.000000,500,500,500
564.815795,17555,9.846000,21.546000,10.604000,8.576000,4.798000,0.000000,500,500,500
564.915569,17556,9.846000,21.732000,10.473000,8.429000,4.716000,0.000000,500,500,500
565.015606,17557,9.971000,21.918000,10.228000,8.216000,4.732000,0.000000,500,500,500
565.115424,17558,10.065000,22.011000,10.048000,8.069000,4.601000,0.000000,500,500,500
565.215590,17559,10.127000,22.104000,9.966000,8.036000,4.585000,0.000000,500,500,500
565.315586,17560,10.220000,22.151000,9.933000,7.971000,4.601000,0.000000,500,500,500
565.415588,17561,10.438000,22.244000,9.639000,7.873000,4.520000,0.000000,500,500,500
565.515596,17562,8.974000,19.079000,11.716000,9.950000,6.384000,0.000000,500,500,500
565.615592,17563,9.192000,19.777000,11.634000,9.639000,5.844000,0.000000,500,500,500
565.715840,17564,9.348000,20.382000,11.373000,9.328000,5.501000,0.000000,500,500,500
565.815693,17565,9.441000,20.941000,11.111000,9.017000,5.239000,0.000000,500,500,500
565.915776,17566,9.504000,20.987000,11.127000,9.001000,5.239000,0.000000,500,500,500
566.016181,17567,9.597000,21.313000,10.817000,8.690000,4.978000,0.000000,500,500,500
566.115779,17568,9.846000,21.779000,10.408000,8.429000,4.781000,0.000000,500,500,500
566.215701,17569,9.940000,21.965000,10.113000,8.167000,4.700000,0.000000,500,500,500
566.315671,17570,10.127000,22.011000,9.982000,8.052000,4.585000,0.000000,500,500,500
566.415672,17571,10.314000,22.290000,9.802000,7.987000,4.585000,0.000000,500,500,500
566.515674,17572,10.376000,22.290000,9.606000,7.873000,4.569000,0.000000,500,500,500
566.615691,17573,10.470000,22.197000,9.590000,7.905000,4.585000,0.000000,500,500,500
566.715632,17574,10.625000,22.197000,9.541000,7.889000,4.503000,0.000000,500,500,500
566.815662,17575,10.657000,22.290000,9.508000,7.823000,4.471000,0.000000,500,500,500
566.915872,17576,10.937000,22.197000,9.492000,7.823000,4.323000,0.000000,500,500,500
567.015674,17577,10.999000,22.197000,9.606000,7.758000,4.045000,0.000000,500,500,500
567.115711,17578,11.030000,22.244000,9.541000,7.611000,3.915000,0.000000,500,500,500
567.215828,17579,11.062000,22.290000,9.492000,7.496000,3.800000,0.000000,500,500,500
567.318054,17580,11.030000,22.290000,9.426000,7.398000,3.571000,0.000000,500,500,500
567.418033,17581,10.937000,22.290000,9.459000,7.349000,3.718000,0.000000,500,500,500
567.516229,17582,11.030000,22.290000,9.443000,7.366000,3.653000,0.000000,500,500,500
567.615695,17583,11.030000,22.290000,9.410000,7.284000,3.506000,0.000000,500,500,500
567.715709,17584,11.030000,22.290000,9.410000,7.267000,3.489000,0.000000,500,500,500
567.815787,17585,10.999000,22.337000,9.377000,7.251000,3.522000,0.000000,500,500,500
567.915780,17586,10.968000,22.290000,9.345000,7.186000,3.424000,0.000000,500,500,500
568.015808,17587,11.030000,22.244000,9.246000,7.038000,3.277000,0.000000,500,500,500
568.115819,17588,10.999000,22.244000,9.017000,6.711000,3.097000,0.000000,500,500,500
568.215761,17589,10.999000,22.058000,8.494000,6.188000,0.000000,0.000000,500,500,500
568.315774,17590,10.937000,21.965000,8.232000,5.910000,0.000000,0.000000,500,500,500
568.415800,17591,10.781000,21.639000,7.823000,5.550000,0.000000,0.000000,500,500,500
568.515808,17592,10.657000,21.080000,7.382000,5.223000,0.000000,0.000000,500,500,500
568.615849,17593,11.093000,22.337000,9.443000,7.267000,3.587000,0.000000,500,500,500
568.715801,17594,11.062000,22.290000,9.377000,7.284000,3.440000,0.000000,500,500,500
568.815728,17595,11.030000,22.337000,9.361000,7.087000,3.375000,0.000000,500,500,500
568.915736,17596,10.470000,20.336000,6.908000,4.912000,0.000000,0.000000,500,500,500
569.015744,17597,10.438000,20.196000,6.809000,4.880000,0.000000,0.000000,500,500,500
569.115814,17598,10.407000,20.010000,6.809000,4.863000,0.000000,0.000000,500,500,500
569.215793,17599,10.407000,20.103000,6.760000,4.896000,0.000000,0.000000,500,500,500
569.315545,17600,8.195000,16.473000,10.849000,10.113000,7.562000,0.000000,500,500,500
569.415819,17601,10.563000,20.894000,7.169000,5.010000,0.000000,0.000000,500,500,500
569.515820,17602,10.563000,20.708000,7.071000,4.978000,0.000000,0.000000,500,500,500
569.615781,17603,10.501000,20.429000,6.908000,4.912000,0.000000,0.000000,500,500,500
569.715914,17604,10.470000,20.336000,6.875000,4.896000,0.000000,0.000000,500,500,500
569.815818,17605,10.470000,20.103000,6.809000,4.880000,0.000000,0.000000,500,500,500
569.915935,17606,10.470000,20.103000,6.809000,4.880000,0.000000,0.000000,500,500,500
570.015785,17607,10.438000,20.057000,6.777000,4.863000,0.000000,0.000000,500,500,500
570.115788,17608,10.407000,19.917000,6.728000,4.847000,0.000000,0.000000,500,500,500
570.215867,17609,10.314000,19.824000,6.711000,4.880000,0.000000,0.000000,500,500,500
570.315954,17610,10.127000,19.359000,6.646000,4.880000,0.000000,0.000000,500,500,500
570.415758,17611,10.127000,19.219000,6.597000,4.912000,0.000000,0.000000,500,500,500
570.516204,17612,10.065000,19.126000,6.564000,4.863000,0.000000,0.000000,500,500,500
570.615858,17613,9.971000,18.940000,6.564000,4.880000,0.000000,0.000000,500,500,500
570.715739,17614,9.846000,18.567000,6.580000,4.912000,0.000000,0.000000,500,500,500
570.815770,17615,9.566000,18.056000,6.630000,4.912000,0.000000,0.000000,500,500,500
570.915932,17616,9.472000,17.823000,6.646000,4.863000,0.000000,0.000000,500,500,500
571.015645,17617,9.348000,17.683000,6.613000,4.765000,0.000000,0.000000,500,500,500
571.115926,17618,9.348000,17.544000,6.564000,4.749000,0.000000,0.000000,500,500,500
571.215962,17619,9.192000,17.497000,6.482000,4.651000,0.000000,0.000000,500,500,500
571.315709,17620,9.130000,17.451000,6.417000,4.585000,0.000000,0.000000,500,500,500
571.415750,17621,9.099000,17.218000,6.384000,4.487000,0.000000,0.000000,500,500,500
571.515378,17622,9.036000,16.985000,6.319000,4.438000,0.000000,0.000000,500,500,500
571.615723,17623,8.943000,16.939000,6.172000,4.356000,0.000000,0.000000,500,500,500
571.715741,17624,8.787000,16.846000,6.106000,4.291000,0.000000,0.000000,500,500,500
571.815676,17625,8.787000,16.613000,5.992000,4.242000,0.000000,0.000000,500,500,500
571.915747,17626,8.694000,16.520000,5.975000,4.127000,0.000000,0.000000,500,500,500
572.015750,17627,8.662000,16.427000,5.795000,4.127000,0.000000,0.000000,500,500,500
572.115735,17628,8.538000,16.334000,5.746000,4.013000,0.000000,0.000000,500,500,500
572.215471,17629,8.444000,16.101000,5.697000,3.980000,0.000000,0.000000,500,500,500
572.315699,17630,8.444000,16.008000,5.599000,3.915000,0.000000,0.000000,500,500,500
572.415823,17631,8.475000,15.961000,5.534000,3.915000,0.000000,0.000000,500,500,500
572.515808,17632,8.444000,15.868000,5.501000,3.865000,0.000000,0.000000,500,500,500
572.615859,17633,8.382000,15.729000,5.468000,3.865000,0.000000,0.000000,500,500,500
572.715971,17634,8.257000,15.543000,5.403000,3.833000,0.000000,0.000000,500,500,500
572.815760,17635,8.257000,15.403000,5.370000,3.800000,0.000000,0.000000,500,500,500
572.915509,17636,8.226000,15.403000,5.387000,3.800000,0.000000,0.000000,500,500,500
573.015836,17637,8.133000,15.263000,5.305000,3.751000,0.000000,0.000000,500,500,500
573.115782,17638,8.102000,15.031000,5.288000,3.784000,0.000000,0.000000,500,500,500
573.215940,17639,7.977000,14.844000,5.190000,3.816000,0.000000,0.000000,500,500,500
573.315847,17640,7.821000,14.472000,5.141000,3.849000,0.000000,0.000000,500,500,500
573.415813,17641,7.665000,14.379000,5.174000,3.898000,0.000000,0.000000,500,500,500
573.515395,17642,7.541000,14.007000,5.288000,4.111000,3.113000,0.000000,500,500,500
573.615777,17643,7.541000,13.914000,5.337000,4.209000,3.195000,0.000000,500,500,500
573.715812,17644,7.572000,13.821000,5.419000,4.340000,3.293000,0.000000,500,500,500
573.815901,17645,7.509000,13.728000,5.468000,4.422000,3.326000,0.000000,500,500,500
573.915840,17646,7.447000,13.355000,5.550000,4.454000,3.358000,0.000000,500,500,500
574.015728,17647,7.416000,13.634000,5.648000,4.618000,3.506000,0.000000,500,500,500
574.115828,17648,7.385000,13.588000,5.828000,4.749000,3.587000,0.000000,500,500,500
574.215841,17649,7.291000,13.588000,5.926000,4.880000,3.784000,0.000000,500,500,500
574.315711,17650,10.033000,21.965000,10.081000,8.118000,4.552000,0.000000,500,500,500
574.415800,17651,7.291000,13.588000,6.073000,5.043000,4.045000,0.000000,500,500,500
574.515854,17652,7.229000,13.588000,6.106000,5.190000,4.209000,0.000000,500,500,500
574.615827,17653,7.291000,13.728000,6.221000,5.403000,4.569000,0.000000,500,500,500
574.715847,17654,8.382000,17.032000,11.029000,10.113000,7.267000,0.000000,500,500,500
574.815817,17655,8.507000,17.544000,11.356000,10.081000,7.022000,0.000000,500,500,500
