t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
157.396223,23914,27.194000,71.979000,2.782000,23.663000,12.402000,2.815000,600,600,600
157.495585,23915,27.174000,72.057000,2.782000,23.794000,12.566000,2.832000,600,600,600
157.595760,23916,27.076000,72.084000,2.782000,23.909000,12.665000,2.848000,600,600,600
157.695406,23917,27.135000,71.558000,2.782000,24.057000,12.812000,2.848000,600,600,600
157.795092,23918,27.174000,71.480000,2.782000,24.287000,13.026000,2.832000,600,600,600
157.895627,23919,27.155000,71.532000,2.782000,24.352000,13.173000,2.848000,600,600,600
157.994565,23920,27.095000,71.453000,2.782000,24.517000,13.370000,2.832000,600,600,600
158.094989,23921,27.095000,71.401000,2.782000,24.681000,13.617000,2.832000,600,600,600
158.194328,23922,27.155000,71.243000,2.782000,24.861000,13.814000,2.848000,600,600,600
158.294280,23923,27.056000,71.217000,2.782000,25.025000,14.043000,2.848000,600,600,600
158.393843,23924,27.056000,71.191000,2.782000,25.222000,14.240000,2.848000,600,600,600
158.493418,23925,26.997000,70.928000,2.782000,25.387000,14.421000,2.848000,600,600,600
158.594198,23926,27.056000,71.086000,2.782000,25.616000,14.667000,2.865000,600,600,600
158.693746,23927,27.017000,70.902000,2.782000,25.781000,14.930000,2.897000,600,600,600
158.792949,23928,27.076000,70.797000,2.782000,26.060000,15.160000,2.865000,600,600,600
158.892662,23929,26.997000,70.613000,2.782000,26.306000,15.439000,2.914000,600,600,600
158.992437,23930,27.095000,70.849000,2.782000,26.486000,15.718000,2.848000,600,600,600
159.092407,23931,27.036000,70.587000,2.782000,26.700000,15.981000,2.881000,600,600,600
159.192139,23932,27.036000,70.849000,2.782000,26.930000,16.260000,2.832000,600,600,600
159.291299,23933,27.036000,70.534000,2.782000,27.061000,16.522000,2.865000,600,600,600
159.391620,23934,27.036000,70.771000,2.782000,27.439000,16.703000,2.897000,600,600,600
159.490858,23935,27.056000,70.744000,2.782000,27.586000,16.949000,2.848000,600,600,600
159.590982,23936,27.056000,70.718000,2.782000,27.947000,17.245000,2.881000,600,600,600
159.691003,23937,27.056000,70.587000,2.782000,28.177000,17.524000,2.865000,600,600,600
159.790908,23938,27.017000,70.692000,2.782000,28.604000,17.721000,2.897000,600,600,600
159.890568,23939,27.036000,70.587000,2.782000,28.735000,18.016000,2.881000,600,600,600
159.990253,23940,27.076000,70.534000,2.782000,29.031000,18.246000,2.914000,600,600,600
160.090613,23941,27.115000,70.508000,2.782000,29.343000,18.525000,2.881000,600,600,600
160.189862,23942,27.095000,70.560000,2.782000,29.655000,18.755000,2.832000,600,600,600
160.289699,23943,27.115000,70.587000,2.782000,30.016000,19.034000,2.881000,600,600,600
160.389012,23944,27.155000,70.639000,2.782000,30.246000,19.346000,2.848000,600,600,600
160.488945,23945,27.115000,70.718000,2.782000,30.557000,19.559000,2.881000,600,600,600
160.589079,23946,27.155000,70.849000,2.782000,30.886000,19.789000,2.947000,600,600,600
160.688956,23947,27.233000,70.771000,2.782000,31.247000,20.117000,2.897000,600,600,600
160.788646,23948,27.273000,70.797000,2.782000,31.575000,20.331000,2.930000,600,600,600
160.888441,23949,27.253000,70.718000,2.782000,31.854000,20.593000,2.914000,600,600,600
160.988516,23950,27.292000,70.981000,2.782000,32.117000,20.823000,2.930000,600,600,600
161.087744,23951,27.292000,71.033000,2.782000,32.429000,21.053000,2.914000,600,600,600
161.188545,23952,27.312000,71.348000,2.782000,32.790000,21.217000,2.914000,600,600,600
161.288259,23953,27.332000,71.375000,2.782000,33.053000,21.545000,2.881000,600,600,600
161.388044,23954,27.371000,71.506000,2.782000,33.414000,21.742000,2.897000,600,600,600
161.487065,23955,27.391000,71.664000,2.782000,33.726000,21.939000,2.930000,600,600,600
161.587009,23956,27.430000,71.532000,2.782000,33.923000,22.186000,2.963000,600,600,600
161.686935,23957,27.430000,71.847000,2.782000,34.317000,22.366000,2.914000,600,600,600
161.786674,23958,27.470000,72.189000,2.782000,34.563000,22.662000,2.947000,600,600,600
161.887113,23959,27.529000,72.635000,2.782000,34.793000,22.859000,2.963000,600,600,600
161.986268,23960,27.529000,72.320000,2.782000,35.022000,23.072000,2.914000,600,600,600
162.086438,23961,27.588000,72.557000,2.782000,35.252000,23.154000,2.930000,600,600,600
162.186550,23962,27.608000,72.714000,2.782000,35.433000,23.269000,2.930000,600,600,600
162.286297,23963,27.627000,72.924000,2.782000,35.728000,23.367000,2.947000,600,600,600
162.386306,23964,27.608000,73.003000,2.782000,35.794000,23.433000,2.914000,600,600,600
162.486119,23965,27.864000,73.187000,2.782000,35.975000,23.581000,2.930000,600,600,600
162.585235,23966,27.608000,73.082000,2.782000,36.106000,23.663000,2.963000,600,600,600
162.685028,23967,27.627000,73.502000,2.782000,36.221000,23.663000,2.930000,600,600,600
162.784994,23968,27.627000,73.581000,2.782000,36.254000,23.581000,2.947000,600,600,600
162.884653,23969,27.667000,73.791000,2.782000,36.549000,23.663000,2.947000,600,600,600
162.984518,23970,27.726000,73.870000,2.782000,36.533000,23.696000,2.947000,600,600,600
163.084248,23971,27.726000,74.106000,2.782000,36.598000,23.614000,2.930000,600,600,600
163.184179,23972,27.785000,74.500000,2.782000,36.664000,23.597000,2.979000,600,600,600
163.283984,23973,27.785000,74.684000,2.782000,36.664000,23.532000,2.930000,600,600,600
163.383902,23974,27.785000,74.526000,2.782000,36.664000,23.384000,2.947000,600,600,600
163.483659,23975,27.805000,74.763000,2.782000,36.648000,23.236000,2.947000,600,600,600
163.583073,23976,27.805000,74.815000,2.782000,36.664000,23.253000,2.947000,600,600,600
163.683227,23977,27.765000,75.262000,2.782000,36.598000,23.088000,2.996000,600,600,600
163.783037,23978,27.903000,75.603000,2.782000,36.648000,22.990000,2.865000,600,600,600
163.882944,23979,27.883000,75.840000,2.782000,36.631000,22.793000,2.947000,600,600,600
163.982506,23980,27.942000,76.023000,2.782000,36.434000,22.711000,2.979000,600,600,600
164.082599,23981,27.923000,76.076000,2.782000,36.286000,22.530000,2.963000,600,600,600
164.182528,23982,27.982000,76.365000,2.782000,36.139000,22.350000,2.996000,600,600,600
164.282293,23983,28.021000,76.522000,2.782000,36.106000,22.153000,2.881000,600,600,600
164.382148,23984,28.061000,76.680000,2.782000,35.893000,21.956000,2.963000,600,600,600
164.482396,23985,28.080000,76.995000,2.782000,35.663000,21.824000,2.897000,600,600,600
164.581674,23986,28.041000,77.205000,2.782000,35.613000,21.627000,3.012000,600,600,600
164.681563,23987,28.159000,77.363000,2.782000,35.351000,21.463000,2.963000,600,600,600
164.781427,23988,28.238000,77.626000,2.782000,35.121000,21.250000,2.996000,600,600,600
164.881244,23989,28.218000,77.941000,2.782000,34.908000,21.020000,2.979000,600,600,600
164.981174,23990,28.258000,77.836000,2.782000,34.743000,20.823000,3.012000,600,600,600
165.080859,23991,28.297000,78.151000,2.782000,34.530000,20.692000,2.963000,600,600,600
165.180693,23992,28.356000,78.387000,2.782000,34.448000,20.462000,2.979000,600,600,600
165.280504,23993,28.376000,78.492000,2.782000,33.939000,20.249000,2.947000,600,600,600
165.380006,23994,28.415000,78.650000,2.782000,33.742000,20.035000,2.979000,600,600,600
165.480034,23995,28.514000,78.755000,2.782000,33.430000,19.838000,2.996000,600,600,600
165.580051,23996,28.533000,78.886000,2.782000,33.200000,19.690000,2.996000,600,600,600
165.679911,23997,28.593000,78.886000,2.782000,32.987000,19.444000,2.914000,600,600,600
165.779933,23998,28.652000,78.991000,2.782000,32.724000,19.214000,3.012000,600,600,600
165.879320,23999,28.691000,79.096000,2.782000,32.462000,19.116000,2.996000,600,600,600
165.979536,24000,28.750000,79.333000,2.782000,32.248000,18.985000,2.996000,600,600,600
166.079250,24001,28.809000,79.201000,2.782000,32.084000,18.919000,2.996000,600,600,600
166.178955,24002,28.849000,79.254000,2.782000,31.969000,18.788000,3.012000,600,600,600
166.278950,24003,28.868000,79.359000,2.782000,31.887000,18.771000,3.029000,600,600,600
166.378431,24004,28.927000,79.359000,2.782000,31.772000,18.673000,3.029000,600,600,600
166.478569,24005,29.006000,79.438000,2.782000,31.690000,18.689000,3.012000,600,600,600
166.578717,24006,29.065000,79.517000,2.782000,31.707000,18.722000,2.996000,600,600,600
166.678513,24007,28.927000,79.412000,2.782000,31.690000,18.788000,2.996000,600,600,600
166.778259,24008,29.144000,79.648000,2.782000,31.739000,18.820000,3.012000,600,600,600
166.878003,24009,29.105000,79.595000,2.782000,31.821000,18.968000,3.029000,600,600,600
166.978068,24010,29.321000,79.569000,2.782000,32.068000,19.149000,3.029000,600,600,600
167.077792,24011,29.400000,79.701000,2.782000,32.215000,19.313000,3.045000,600,600,600
167.177613,24012,29.499000,79.674000,2.782000,32.363000,19.526000,3.029000,600,600,600
167.277485,24013,29.499000,79.622000,2.782000,32.544000,19.723000,3.012000,600,600,600
167.377073,24014,29.538000,79.674000,2.782000,32.856000,20.019000,3.045000,600,600,600
167.476863,24015,29.597000,79.806000,2.782000,33.036000,20.249000,2.979000,600,600,600
167.576944,24016,29.656000,79.727000,2.782000,33.282000,20.380000,3.012000,600,600,600
167.676880,24017,29.696000,79.858000,2.782000,33.857000,20.528000,3.045000,600,600,600
167.776810,24018,29.774000,79.989000,2.782000,33.841000,20.708000,3.029000,600,600,600
167.876484,24019,29.853000,80.121000,2.782000,33.939000,20.872000,2.979000,600,600,600
167.976501,24020,29.893000,80.252000,2.782000,34.152000,20.987000,3.029000,600,600,600
168.076407,24021,30.070000,116.477000,2.782000,34.300000,20.987000,3.029000,600,600,600
168.176245,24022,30.050000,116.656000,2.782000,34.464000,21.086000,3.045000,600,600,600
168.276125,24023,30.129000,116.925000,2.782000,34.497000,21.020000,3.029000,600,600,600
168.375546,24024,30.109000,117.552000,2.782000,34.579000,20.856000,3.062000,600,600,600
168.475848,24025,30.109000,117.686000,2.782000,34.464000,20.774000,3.045000,600,600,600
168.575767,24026,30.149000,117.731000,2.782000,34.284000,20.659000,3.029000,600,600,600
168.675640,24027,30.208000,118.179000,2.782000,34.218000,20.314000,3.045000,600,600,600
168.775584,24028,30.168000,118.806000,2.782000,33.955000,20.052000,3.029000,600,600,600
168.875323,24029,30.149000,118.672000,2.782000,33.693000,19.592000,3.045000,600,600,600
168.975181,24030,30.188000,118.851000,2.782000,33.348000,19.132000,3.045000,600,600,600
169.074984,24031,30.149000,119.389000,2.782000,32.823000,18.788000,3.045000,600,600,600
169.174796,24032,30.149000,119.613000,2.782000,32.478000,18.312000,3.045000,600,600,600
169.274903,24033,30.149000,119.971000,2.782000,32.018000,17.852000,3.029000,600,600,600
169.374240,24034,30.149000,119.882000,2.782000,31.493000,17.343000,3.029000,600,600,600
169.474209,24035,30.109000,120.374000,2.782000,31.001000,16.883000,3.045000,600,600,600
169.574311,24036,30.109000,120.374000,2.782000,30.508000,16.325000,3.045000,600,600,600
169.674254,24037,30.070000,120.285000,2.782000,29.901000,15.964000,2.979000,600,600,600
169.774085,24038,30.070000,120.061000,2.782000,29.589000,15.537000,3.045000,600,600,600
169.874033,24039,30.050000,119.613000,2.782000,28.998000,14.946000,3.045000,600,600,600
169.973817,24040,30.011000,119.344000,2.782000,28.506000,14.667000,2.914000,600,600,600
170.073743,24041,30.011000,119.165000,2.782000,28.062000,14.224000,3.111000,600,600,600
170.173433,24042,29.814000,118.672000,2.782000,27.619000,13.978000,3.045000,600,600,600
170.273339,24043,29.873000,118.403000,2.782000,27.242000,13.732000,3.045000,600,600,600
170.372786,24044,29.794000,118.000000,2.782000,26.913000,13.420000,3.045000,600,600,600
170.473074,24045,29.814000,117.507000,2.782000,26.700000,13.338000,3.045000,600,600,600
170.572441,24046,29.755000,116.835000,2.782000,26.470000,13.272000,3.045000,600,600,600
170.672850,24047,29.755000,116.611000,2.782000,26.388000,13.272000,3.062000,600,600,600
170.772524,24048,29.656000,80.278000,2.782000,26.289000,13.305000,3.078000,600,600,600
170.872574,24049,29.696000,79.911000,2.782000,26.224000,13.436000,3.045000,600,600,600
170.972280,24050,29.597000,79.701000,2.782000,26.224000,13.600000,3.045000,600,600,600
171.072207,24051,29.597000,79.385000,2.782000,26.322000,13.682000,3.045000,600,600,600
171.172816,24052,29.558000,79.228000,2.782000,26.486000,13.896000,3.062000,600,600,600
171.272649,24053,29.558000,78.860000,2.782000,26.601000,14.158000,3.045000,600,600,600
171.372444,24054,29.518000,78.729000,2.782000,26.831000,14.421000,2.914000,600,600,600
171.471909,24055,29.538000,78.492000,2.782000,27.028000,14.651000,3.045000,600,600,600
171.571691,24056,29.518000,78.177000,2.782000,27.242000,14.881000,3.062000,600,600,600
171.671445,24057,29.440000,77.809000,2.782000,27.488000,15.193000,3.045000,600,600,600
171.771513,24058,29.479000,77.731000,2.782000,27.750000,15.340000,3.045000,600,600,600
171.871263,24059,29.479000,77.626000,2.782000,27.964000,15.652000,3.062000,600,600,600
171.971093,24060,29.380000,77.547000,2.782000,28.292000,15.734000,3.045000,600,600,600
172.070969,24061,29.341000,77.442000,2.782000,28.522000,15.931000,3.078000,600,600,600
172.171010,24062,29.282000,77.179000,2.782000,28.620000,16.079000,3.078000,600,600,600
172.270847,24063,24.870000,140.176000,2.782000,31.936000,37.419000,3.111000,700,700,700
172.370872,24064,25.047000,139.773000,2.782000,31.986000,37.698000,3.078000,700,700,700
172.470632,24065,25.086000,139.728000,2.782000,32.248000,38.010000,3.045000,700,700,700
172.570770,24066,25.086000,140.221000,2.782000,32.511000,38.273000,3.062000,700,700,700
172.670081,24067,25.086000,139.549000,2.782000,32.691000,38.420000,3.094000,700,700,700
172.770226,24068,25.086000,139.683000,2.782000,32.823000,38.732000,3.062000,700,700,700
172.870115,24069,25.067000,139.146000,2.782000,33.003000,38.831000,3.078000,700,700,700
172.969870,24070,25.086000,139.459000,2.782000,33.135000,38.962000,3.127000,700,700,700
173.069469,24071,25.086000,139.011000,2.782000,33.250000,39.028000,3.193000,700,700,700
173.169942,24072,24.988000,138.922000,2.782000,33.447000,39.061000,3.094000,700,700,700
173.269847,24073,25.007000,138.474000,2.782000,33.496000,38.946000,3.111000,700,700,700
173.369521,24074,24.948000,137.802000,2.782000,33.512000,38.897000,3.209000,700,700,700
173.469060,24075,24.909000,138.250000,2.782000,33.447000,38.782000,3.193000,700,700,700
173.569350,24076,24.830000,137.936000,2.782000,33.348000,38.585000,3.144000,700,700,700
173.669385,24077,24.791000,137.578000,2.782000,33.332000,38.355000,3.242000,700,700,700
173.769170,24078,24.712000,137.085000,2.782000,33.168000,38.141000,3.176000,700,700,700
173.869011,24079,24.673000,136.995000,2.782000,32.921000,37.797000,3.176000,700,700,700
173.969217,24080,24.554000,136.726000,2.782000,32.494000,37.419000,3.176000,700,700,700
174.068413,24081,24.535000,136.234000,2.782000,32.166000,37.107000,3.193000,700,700,700
174.168466,24082,24.259000,136.771000,2.782000,31.887000,36.615000,3.209000,700,700,700
174.268548,24083,24.357000,135.562000,2.782000,31.427000,36.057000,3.357000,700,700,700
174.368013,24084,24.259000,134.979000,2.782000,31.034000,35.482000,3.193000,700,700,700
174.468358,24085,24.160000,134.531000,2.782000,30.541000,35.088000,3.226000,700,700,700
174.568220,24086,24.082000,134.038000,2.782000,30.065000,34.612000,3.193000,700,700,700
174.668026,24087,23.983000,133.142000,2.782000,29.605000,34.087000,3.242000,700,700,700
174.767992,24088,24.042000,133.814000,2.782000,29.113000,34.054000,3.259000,700,700,700
174.867880,24089,23.825000,133.635000,2.782000,28.817000,33.726000,3.259000,700,700,700
174.967823,24090,23.766000,133.053000,2.782000,28.473000,33.709000,3.259000,700,700,700
175.067714,24091,23.688000,132.650000,2.782000,28.391000,33.726000,3.275000,700,700,700
175.167526,24092,23.904000,131.933000,2.782000,28.259000,34.070000,3.259000,700,700,700
175.267393,24093,23.688000,131.171000,2.782000,28.407000,34.563000,3.259000,700,700,700
175.367269,24094,23.550000,130.141000,2.782000,28.670000,35.219000,3.259000,700,700,700
175.467035,24095,23.569000,129.827000,2.782000,29.228000,36.089000,3.291000,700,700,700
175.567229,24096,23.589000,128.842000,2.782000,29.884000,37.189000,3.275000,700,700,700
175.666952,24097,23.727000,128.483000,2.782000,30.787000,38.404000,3.324000,700,700,700
175.766819,24098,23.806000,127.677000,2.782000,31.871000,39.816000,3.308000,700,700,700
175.866786,24099,23.845000,127.363000,2.782000,33.184000,41.244000,3.308000,700,700,700
175.966941,24100,23.963000,127.184000,2.782000,34.546000,42.935000,3.324000,700,700,700
176.066326,24101,24.101000,127.498000,2.782000,36.057000,44.626000,3.308000,700,700,700
176.166515,24102,24.259000,127.811000,2.782000,37.682000,46.415000,3.308000,700,700,700
176.266345,24103,24.397000,128.035000,2.782000,39.307000,47.974000,3.308000,700,700,700
176.366398,24104,24.436000,128.259000,2.782000,40.768000,49.616000,3.341000,700,700,700
176.466184,24105,24.554000,128.797000,2.782000,42.229000,73.918000,3.373000,700,700,700
176.566128,24106,24.594000,129.872000,2.782000,43.526000,76.438000,3.341000,700,700,700
176.665994,24107,24.692000,131.350000,2.782000,44.806000,78.342000,3.324000,700,700,700
176.765952,24108,24.791000,132.784000,2.782000,45.988000,79.714000,3.193000,700,700,700
176.866395,24109,24.791000,134.218000,2.782000,46.677000,80.694000,3.406000,700,700,700
