t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
963.401098,1997,7.121000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
963.500728,1998,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
963.603075,1999,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
963.703492,2000,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
963.803273,2001,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
963.903542,2002,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.003367,2003,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.101069,2004,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.201087,2005,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.301193,2006,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.401113,2007,6.924000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.500816,2008,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.601221,2009,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.700940,2010,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.801165,2011,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
964.901000,2012,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.000966,2013,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.100983,2014,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.200940,2015,7.121000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.300995,2016,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.400924,2017,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.500697,2018,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.600997,2019,7.160000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.701069,2020,7.160000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.800982,2021,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
965.900981,2022,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.001103,2023,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.101001,2024,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.201065,2025,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.301091,2026,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.401110,2027,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.500785,2028,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.601279,2029,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.701222,2030,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.801133,2031,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
966.901242,2032,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.001139,2033,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.101128,2034,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.200949,2035,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.301228,2036,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.401132,2037,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.500798,2038,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.601134,2039,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.701184,2040,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.801296,2041,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
967.901219,2042,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.001017,2043,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.101246,2044,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.201290,2045,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.301210,2046,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.401071,2047,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.500947,2048,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.601090,2049,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.701208,2050,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.801331,2051,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
968.901205,2052,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.001126,2053,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.101369,2054,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.201163,2055,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.301182,2056,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.401160,2057,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.500999,2058,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.601418,2059,7.968000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.701181,2060,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.800925,2061,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
969.901163,2062,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.001091,2063,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.101162,2064,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.201179,2065,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.301299,2066,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.401274,2067,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.500811,2068,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.601215,2069,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.701223,2070,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.801129,2071,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
970.901229,2072,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.001124,2073,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.101290,2074,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.201211,2075,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.301126,2076,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.401338,2077,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.500800,2078,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.601199,2079,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.701278,2080,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.801375,2081,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
971.901171,2082,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.001324,2083,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.100993,2084,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.201225,2085,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.301286,2086,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.401412,2087,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.503549,2088,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.601076,2089,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.701164,2090,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.801394,2091,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
972.901174,2092,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.001372,2093,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.101162,2094,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.201005,2095,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.301289,2096,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.401181,2097,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.501011,2098,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.601307,2099,7.298000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.701104,2100,7.279000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.801033,2101,7.259000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
973.901357,2102,7.220000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.001376,2103,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.101266,2104,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.201233,2105,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.300969,2106,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.401138,2107,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.500820,2108,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.601258,2109,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.701342,2110,6.964000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.801160,2111,6.964000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
974.901174,2112,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.001537,2113,6.924000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.101166,2114,6.845000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.201199,2115,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.301032,2116,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.401259,2117,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.500940,2118,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.601365,2119,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.701342,2120,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.801545,2121,6.727000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
975.901324,2122,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.001368,2123,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.101112,2124,6.629000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.201304,2125,6.629000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.301594,2126,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.401307,2127,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.500735,2128,6.530000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.601221,2129,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.701348,2130,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.801318,2131,6.491000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
976.901479,2132,6.471000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.001548,2133,6.451000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.101224,2134,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.201337,2135,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.301454,2136,6.392000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.401407,2137,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.500755,2138,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.601280,2139,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.701278,2140,6.313000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.801500,2141,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
977.901401,2142,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.001344,2143,6.254000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.101289,2144,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.201492,2145,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.301324,2146,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.401168,2147,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.500926,2148,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.601038,2149,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.701378,2150,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.801405,2151,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
978.901371,2152,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.001036,2153,6.136000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.101507,2154,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.201429,2155,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.301192,2156,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.401239,2157,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.500922,2158,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.601254,2159,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.701466,2160,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.801443,2161,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
979.901510,2162,6.038000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.001456,2163,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.101075,2164,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.201326,2165,6.097000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.301341,2166,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.401372,2167,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.500885,2168,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.601342,2169,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.701423,2170,6.116000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.801340,2171,6.156000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
980.901142,2172,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.001268,2173,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.101289,2174,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.201359,2175,6.195000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.301445,2176,6.176000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.401377,2177,6.235000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.500918,2178,6.215000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.601791,2179,6.274000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.701357,2180,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.801414,2181,6.333000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
981.901190,2182,6.373000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.001383,2183,6.412000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.101467,2184,6.451000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.201406,2185,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.301162,2186,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.401456,2187,6.609000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.500969,2188,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.601348,2189,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.701322,2190,6.767000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.801456,2191,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
982.901400,2192,6.845000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.001354,2193,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.101384,2194,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.201643,2195,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.301242,2196,7.042000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.401709,2197,7.101000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.501029,2198,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.601185,2199,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.701455,2200,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.801883,2201,7.220000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
983.901499,2202,7.318000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.001326,2203,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.101338,2204,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.201339,2205,7.417000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.301429,2206,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.401502,2207,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.503670,2208,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.601547,2209,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.701357,2210,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.801494,2211,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
984.901452,2212,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.001344,2213,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.101374,2214,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.201251,2215,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.301457,2216,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.401548,2217,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.500980,2218,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.601310,2219,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.701133,2220,7.751000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.801619,2221,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
985.901341,2222,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.001551,2223,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.101520,2224,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.201263,2225,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.301450,2226,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.401787,2227,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.501075,2228,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.601570,2229,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.701193,2230,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.802175,2231,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
986.901267,2232,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.001874,2233,7.988000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.101558,2234,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.201177,2235,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.301195,2236,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.401278,2237,7.968000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.501027,2238,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.601409,2239,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.701292,2240,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.801174,2241,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
987.901270,2242,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.001526,2243,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.101314,2244,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.201872,2245,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.301402,2246,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.401544,2247,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.501132,2248,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.601230,2249,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.701586,2250,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.801585,2251,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
988.901883,2252,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.001822,2253,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.101245,2254,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.201318,2255,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.301558,2256,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.401842,2257,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.500986,2258,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.601638,2259,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.701319,2260,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.801804,2261,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
989.901469,2262,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.001580,2263,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.101559,2264,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.201525,2265,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.301611,2266,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.401314,2267,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.501199,2268,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.601305,2269,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.702073,2270,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.801489,2271,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
990.901646,2272,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.002065,2273,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.101328,2274,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.201967,2275,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.301715,2276,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.401482,2277,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.501021,2278,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.601287,2279,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.701690,2280,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.801522,2281,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
991.901816,2282,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.001598,2283,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.101661,2284,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.201583,2285,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.301504,2286,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.401696,2287,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.501150,2288,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.601499,2289,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.701343,2290,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.801370,2291,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
992.901226,2292,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.001345,2293,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.101358,2294,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.201474,2295,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.301369,2296,7.554000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.401551,2297,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.501163,2298,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.601195,2299,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.701634,2300,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.801446,2301,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
993.901455,2302,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.001435,2303,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.101772,2304,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.201475,2305,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.302017,2306,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.401720,2307,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.501146,2308,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.601379,2309,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.701225,2310,7.476000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.801561,2311,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
994.901394,2312,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
995.001520,2313,7.495000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
